08/03/2020 18:01:47;1.1095;1
08/03/2020 19:01:19;1.755;1
08/03/2020 20:01:19;2.7346;1
08/03/2020 21:01:19;4.2775;1
08/03/2020 22:01:19;5.9022;1
08/03/2020 23:01:19;6.3058;1
09/03/2020 00:01:19;6.1137;1
09/03/2020 01:01:19;5.4908;1
09/03/2020 02:01:19;4.3992;1
09/03/2020 03:01:19;3.3018;1
09/03/2020 04:01:19;2.2217;1
09/03/2020 05:01:19;1.3139;1
09/03/2020 06:01:19;0.8417;1
09/03/2020 07:01:19;1.1483;1
09/03/2020 08:01:51;2.0839;1
09/03/2020 09:01:51;3.4492;1
09/03/2020 10:01:20;5.3901;1
09/03/2020 11:01:38;6.2959;1
09/03/2020 12:01:02;6.3171;1
09/03/2020 13:01:35;5.8855;1
09/03/2020 14:01:35;4.8703;1
09/03/2020 15:01:16;3.6444;1
09/03/2020 16:01:17;2.4804;1
09/03/2020 17:01:17;1.4526;1
09/03/2020 18:01:17;0.7869;1
09/03/2020 19:01:17;0.7714;1
09/03/2020 20:01:17;1.3849;1
09/03/2020 21:01:17;2.3445;1
09/03/2020 22:01:17;4.1311;1
09/03/2020 23:01:17;5.9012;1
10/03/2020 00:01:17;6.1185;1
10/03/2020 01:01:17;5.6912;1
10/03/2020 02:01:17;4.9472;1
10/03/2020 03:01:17;3.7732;1
10/03/2020 04:01:17;2.7003;1
10/03/2020 05:01:17;1.5837;1
10/03/2020 06:01:17;0.6681;1
10/03/2020 07:01:17;0.2258;1
10/03/2020 08:01:27;0.7982;1
10/03/2020 09:01:27;2.0186;1
10/03/2020 10:01:17;3.8468;1
10/03/2020 11:01:28;5.8444;1
10/03/2020 12:01:13;6.4401;1
10/03/2020 13:01:35;6.3455;1
10/03/2020 14:01:33;5.8743;1
10/03/2020 15:01:09;4.6773;1
10/03/2020 16:01:09;3.3998;1
10/03/2020 17:01:17;2.1875;1
10/03/2020 18:01:18;1.2403;1
10/03/2020 19:01:18;0.6985;1
10/03/2020 20:01:18;1.1636;1
10/03/2020 21:01:01;2.0093;1
10/03/2020 22:01:04;3.2491;1
10/03/2020 23:01:04;5.3856;1
11/03/2020 00:01:04;6.6956;1
11/03/2020 01:01:04;6.7709;1
11/03/2020 02:01:04;6.3376;1
11/03/2020 03:01:04;5.37;1
11/03/2020 04:01:04;4.0301;1
11/03/2020 05:01:04;2.8132;1
11/03/2020 06:01:58;1.6611;1
11/03/2020 08:01:32;0.6925;1
11/03/2020 09:01:52;1.5299;1
11/03/2020 10:01:47;2.6027;1
11/03/2020 11:01:39;4.5625;1
11/03/2020 12:01:41;6.5209;1
11/03/2020 13:01:48;6.7938;1
11/03/2020 14:01:17;6.4561;1
11/03/2020 15:01:14;5.6791;1
11/03/2020 16:01:40;4.2197;1
11/03/2020 17:01:50;2.8874;1
11/03/2020 18:01:57;1.7713;1
11/03/2020 19:01:31;0.8164;1
11/03/2020 20:01:04;0.3331;1
11/03/2020 22:01:59;1.7931;1
11/03/2020 23:01:59;3.2035;1
12/03/2020 00:01:59;5.6317;1
12/03/2020 01:01:59;6.4787;1
12/03/2020 02:01:59;6.3499;1
12/03/2020 03:01:59;5.8566;1
12/03/2020 04:01:59;4.7195;1
12/03/2020 05:01:59;3.5084;1
12/03/2020 06:01:59;2.3147;1
12/03/2020 07:01:59;1.2245;1
12/03/2020 08:01:26;0.6061;1
12/03/2020 09:01:30;0.8481;1
12/03/2020 10:01:23;1.8444;1
12/03/2020 11:01:46;3.0772;1
12/03/2020 12:01:52;5.3605;1
12/03/2020 13:01:34;6.7691;1
12/03/2020 14:01:04;6.7801;1
12/03/2020 16:01:34;5.4771;1
12/03/2020 17:01:09;4.1042;1
12/03/2020 18:01:03;2.9799;1
12/03/2020 19:01:30;1.7282;1
12/03/2020 20:01:39;1.0043;1
12/03/2020 21:01:39;0.781;1
12/03/2020 22:01:39;1.5415;1
12/03/2020 23:01:52;2.4436;1
13/03/2020 00:01:33;4.1691;1
13/03/2020 01:01:33;6.1442;1
13/03/2020 02:01:22;6.5911;1
13/03/2020 03:01:38;6.2822;1
13/03/2020 04:01:38;5.6419;1
13/03/2020 05:01:38;4.3596;1
13/03/2020 06:01:19;3.1412;1
13/03/2020 07:01:22;2.0319;1
13/03/2020 08:01:52;1.0491;1
13/03/2020 09:01:07;0.5913;1
13/03/2020 10:01:23;0.9893;1
13/03/2020 11:01:40;1.9717;1
13/03/2020 12:01:46;3.2945;1
13/03/2020 13:01:11;5.5683;1
13/03/2020 14:01:46;6.5286;1
13/03/2020 15:01:17;6.4981;1
13/03/2020 16:01:18;6.0317;1
13/03/2020 17:01:43;4.93;1
13/03/2020 18:01:58;3.5813;1
13/03/2020 19:01:58;2.3535;1
13/03/2020 20:01:58;1.372;1
13/03/2020 21:01:58;0.7521;1
13/03/2020 22:01:58;0.8164;1
13/03/2020 23:01:58;1.5371;1
14/03/2020 00:01:58;2.4897;1
14/03/2020 01:01:58;4.4123;1
14/03/2020 02:01:58;6.0637;1
14/03/2020 03:01:58;6.216;1
14/03/2020 04:01:58;5.7533;1
14/03/2020 05:01:58;4.9055;1
14/03/2020 06:01:37;3.5799;1
14/03/2020 07:01:37;2.4003;1
14/03/2020 09:01:17;0.5051;1
14/03/2020 10:01:50;0.1149;1
14/03/2020 11:01:07;0.4788;1
14/03/2020 12:01:06;1.5572;1
14/03/2020 13:01:06;3.2807;1
14/03/2020 14:01:06;5.2067;1
14/03/2020 15:01:23;5.7302;1
14/03/2020 17:01:07;5.0644;1
14/03/2020 18:01:07;3.9549;1
14/03/2020 19:01:07;2.8229;1
14/03/2020 20:01:07;1.8472;1
14/03/2020 21:01:51;0.9191;1
14/03/2020 22:01:32;0.4609;1
14/03/2020 23:01:37;0.7591;1
15/03/2020 00:01:39;1.6405;1
15/03/2020 01:01:39;2.9275;1
15/03/2020 02:01:39;4.8151;1
15/03/2020 03:01:43;5.748;1
15/03/2020 04:01:45;5.7398;1
15/03/2020 05:01:45;5.3126;1
15/03/2020 06:01:45;4.4077;1
15/03/2020 07:01:48;3.3016;1
15/03/2020 08:01:48;2.2775;1
15/03/2020 09:01:48;1.3117;1
15/03/2020 10:01:48;0.652;1
15/03/2020 11:01:48;0.4968;1
15/03/2020 12:01:58;1.1725;1
15/03/2020 13:01:58;2.3526;1
15/03/2020 14:01:58;4.0853;1
15/03/2020 15:01:13;5.3792;1
15/03/2020 16:01:13;5.6863;1
15/03/2020 17:01:22;5.4897;1
15/03/2020 18:01:22;4.8649;1
15/03/2020 19:01:22;3.8704;1
15/03/2020 20:01:22;2.8745;1
15/03/2020 21:01:22;2.0189;1
15/03/2020 22:01:22;1.3757;1
15/03/2020 23:01:39;1.2315;1
16/03/2020 00:01:39;1.7497;1
16/03/2020 01:01:39;2.5358;1
16/03/2020 02:01:39;3.7623;1
16/03/2020 03:01:39;5.2366;1
16/03/2020 04:01:39;5.8763;1
16/03/2020 05:01:39;5.8118;1
16/03/2020 06:01:39;5.307;1
16/03/2020 07:01:51;4.3809;1
16/03/2020 08:01:28;3.2949;1
16/03/2020 09:01:25;2.3797;1
16/03/2020 10:01:25;1.6494;1
16/03/2020 11:01:25;1.1623;1
16/03/2020 12:01:56;1.1181;1
16/03/2020 13:01:56;1.6364;1
16/03/2020 14:01:56;2.5583;1
16/03/2020 15:01:50;3.9337;1
16/03/2020 16:01:50;4.9516;1
16/03/2020 17:01:50;5.2091;1
16/03/2020 18:01:20;4.9227;1
16/03/2020 19:01:20;4.3018;1
16/03/2020 20:01:20;3.3477;1
16/03/2020 21:01:20;2.4406;1
16/03/2020 22:01:20;1.7793;1
16/03/2020 23:01:20;1.2247;1
17/03/2020 00:01:20;1.0124;1
17/03/2020 01:01:20;1.3666;1
17/03/2020 02:01:20;2.152;1
17/03/2020 03:01:20;3.3513;1
17/03/2020 04:01:20;4.4887;1
17/03/2020 05:01:20;4.9925;1
17/03/2020 06:01:20;4.9877;1
17/03/2020 07:01:20;4.6513;1
17/03/2020 08:01:20;3.9125;1
17/03/2020 09:01:20;3.1178;1
17/03/2020 10:01:20;2.4117;1
17/03/2020 11:01:20;1.8749;1
17/03/2020 12:01:20;1.533;1
17/03/2020 13:01:20;1.6955;1
17/03/2020 14:01:55;2.2529;1
17/03/2020 15:01:55;3.0663;1
17/03/2020 16:01:55;4.1162;1
17/03/2020 17:01:50;4.8447;1
17/03/2020 18:01:50;5.0859;1
17/03/2020 19:01:10;4.9002;1
17/03/2020 20:01:10;4.3989;1
17/03/2020 21:01:10;3.6303;1
17/03/2020 22:01:10;2.9296;1
17/03/2020 23:01:10;2.2784;1
18/03/2020 00:01:10;1.8137;1
18/03/2020 01:01:10;1.5565;1
18/03/2020 02:01:10;1.6961;1
18/03/2020 03:01:10;2.3189;1
18/03/2020 04:01:10;3.2307;1
18/03/2020 05:01:10;4.1779;1
18/03/2020 06:01:33;4.7466;1
18/03/2020 07:01:03;4.8886;1
18/03/2020 08:01:03;4.7123;1
18/03/2020 09:01:03;4.2245;1
18/03/2020 10:01:03;3.5699;1
18/03/2020 11:01:03;2.8842;1
18/03/2020 12:01:03;2.2878;1
18/03/2020 13:01:53;1.8767;1
18/03/2020 14:01:53;1.7718;1
18/03/2020 16:01:15;2.6291;1
18/03/2020 17:01:15;3.4737;1
18/03/2020 18:01:15;4.3352;1
18/03/2020 19:01:15;4.7533;1
18/03/2020 20:01:15;4.8145;1
18/03/2020 21:01:15;4.5627;1
18/03/2020 22:01:15;4.0136;1
18/03/2020 23:01:15;3.3223;1
19/03/2020 00:01:23;2.6939;1
19/03/2020 01:01:23;2.1251;1
19/03/2020 02:01:23;1.7014;1
19/03/2020 03:01:23;1.6448;1
19/03/2020 04:01:23;1.9847;1
19/03/2020 05:01:23;2.7341;1
19/03/2020 06:01:23;3.7165;1
19/03/2020 07:01:23;4.511;1
19/03/2020 08:01:23;4.9336;1
19/03/2020 09:01:23;4.9344;1
19/03/2020 10:01:23;4.6107;1
19/03/2020 11:01:23;3.966;1
19/03/2020 12:01:23;3.2185;1
19/03/2020 13:01:23;2.4927;1
19/03/2020 14:01:50;1.9775;1
19/03/2020 15:01:44;1.6191;1
19/03/2020 16:01:44;1.7355;1
19/03/2020 17:01:44;2.1301;1
19/03/2020 18:01:44;2.8387;1
19/03/2020 19:01:16;3.7837;1
19/03/2020 20:01:16;4.526;1
19/03/2020 21:01:16;4.7903;1
19/03/2020 22:01:32;4.6248;1
19/03/2020 23:01:32;4.1541;1
20/03/2020 00:01:32;3.4194;1
20/03/2020 01:01:32;2.6387;1
20/03/2020 02:01:32;1.9509;1
20/03/2020 03:01:32;1.4535;1
20/03/2020 04:01:32;1.2147;1
20/03/2020 05:01:32;1.4153;1
20/03/2020 06:01:32;2.0367;1
20/03/2020 07:01:32;3.0307;1
20/03/2020 08:01:32;4.089;1
20/03/2020 09:01:32;4.8246;1
20/03/2020 10:01:32;4.9903;1
20/03/2020 11:01:26;4.7351;1
20/03/2020 12:01:26;4.0475;1
20/03/2020 13:01:26;3.1392;1
20/03/2020 14:01:26;2.302;1
20/03/2020 15:01:26;1.6379;1
20/03/2020 16:01:26;1.2844;1
20/03/2020 17:01:48;1.2925;1
20/03/2020 18:01:30;1.6841;1
20/03/2020 19:01:46;2.3631;1
20/03/2020 20:01:46;3.4077;1
20/03/2020 21:01:46;4.4379;1
20/03/2020 22:01:46;4.8761;1
20/03/2020 23:01:46;4.6796;1
21/03/2020 00:01:46;4.1295;1
21/03/2020 01:01:46;3.2083;1
21/03/2020 02:01:46;2.3368;1
21/03/2020 03:01:46;1.5227;1
21/03/2020 04:01:46;1.0181;1
21/03/2020 05:01:46;0.7543;1
21/03/2020 06:01:46;1.0037;1
21/03/2020 07:01:46;1.7313;1
21/03/2020 08:01:46;2.7649;1
21/03/2020 09:01:57;4.1554;1
21/03/2020 10:01:57;4.9389;1
21/03/2020 11:01:57;5.0305;1
21/03/2020 12:01:57;4.6485;1
21/03/2020 13:01:57;3.8152;1
21/03/2020 14:01:57;2.7649;1
21/03/2020 15:01:57;1.8515;1
21/03/2020 16:01:57;1.2454;1
21/03/2020 17:01:57;0.9175;1
21/03/2020 18:01:57;1.0108;1
21/03/2020 19:01:16;1.567;1
21/03/2020 20:01:21;2.4649;1
21/03/2020 21:01:21;3.8131;1
21/03/2020 22:01:21;4.936;1
21/03/2020 23:01:21;5.1125;1
22/03/2020 00:01:59;4.7563;1
22/03/2020 01:01:59;4.0335;1
22/03/2020 02:01:59;3.0315;1
22/03/2020 03:01:03;2.0547;1
22/03/2020 04:01:03;1.2539;1
22/03/2020 05:01:03;0.7082;1
22/03/2020 06:01:03;0.5455;1
22/03/2020 07:01:03;0.9957;1
22/03/2020 08:01:03;1.9951;1
22/03/2020 09:01:03;3.4335;1
22/03/2020 10:01:03;4.8675;1
22/03/2020 11:01:03;5.3327;1
22/03/2020 12:01:37;5.2097;1
22/03/2020 13:01:37;4.6403;1
22/03/2020 14:01:37;3.6139;1
22/03/2020 15:01:10;2.4933;1
22/03/2020 16:01:10;1.6083;1
22/03/2020 17:01:42;0.9884;1
22/03/2020 18:01:30;0.7859;1
22/03/2020 19:01:30;1.2316;1
22/03/2020 20:01:38;1.9516;1
22/03/2020 21:01:11;3.0104;1
22/03/2020 22:01:40;4.5773;1
22/03/2020 23:01:31;5.3485;1
23/03/2020 00:01:31;5.2536;1
23/03/2020 01:01:31;4.7009;1
23/03/2020 02:01:31;3.7562;1
23/03/2020 03:01:31;2.6729;1
23/03/2020 04:01:31;1.6849;1
23/03/2020 05:01:32;0.9071;1
23/03/2020 06:01:15;0.3935;1
23/03/2020 07:01:15;0.3787;1
23/03/2020 09:01:48;2.4101;1
23/03/2020 10:01:48;4.2057;1
23/03/2020 11:01:48;5.2521;1
23/03/2020 12:01:48;5.3619;1
23/03/2020 13:01:59;5.0536;1
23/03/2020 14:01:59;4.2859;1
23/03/2020 15:01:11;3.1347;1
23/03/2020 16:01:11;2.1197;1
23/03/2020 17:01:11;1.2185;1
23/03/2020 18:01:12;0.6727;1
23/03/2020 19:01:12;0.6637;1
23/03/2020 20:01:12;1.3049;1
23/03/2020 21:01:40;2.2245;1
23/03/2020 22:01:40;3.7955;1
23/03/2020 23:01:46;5.2213;1
24/03/2020 00:01:46;5.5077;1
24/03/2020 01:01:46;5.1953;1
24/03/2020 02:01:46;4.4637;1
24/03/2020 03:01:46;3.3784;1
24/03/2020 04:01:46;2.3169;1
24/03/2020 05:01:46;1.3954;1
24/03/2020 06:01:46;0.6507;1
24/03/2020 07:01:46;0.3809;1
24/03/2020 08:01:46;0.8828;1
24/03/2020 09:01:46;1.9344;1
24/03/2020 10:01:46;3.4829;1
24/03/2020 11:01:54;5.1673;1
24/03/2020 12:01:54;5.6759;1
24/03/2020 13:01:54;5.572;1
24/03/2020 14:01:54;5.0415;1
24/03/2020 15:01:54;3.9653;1
24/03/2020 16:01:54;2.8279;1
24/03/2020 18:01:58;1.0655;1
24/03/2020 19:01:10;0.6754;1
24/03/2020 20:01:10;1.0255;1
24/03/2020 21:01:10;1.7739;1
24/03/2020 22:01:10;2.9937;1
24/03/2020 23:01:10;4.8158;1
25/03/2020 00:01:44;5.6617;1
25/03/2020 01:01:44;5.5765;1
25/03/2020 02:01:44;5.0486;1
25/03/2020 03:01:44;4.0961;1
25/03/2020 04:01:44;2.9101;1
25/03/2020 05:01:44;1.8705;1
25/03/2020 06:01:44;1.0486;1
25/03/2020 07:01:44;0.5363;1
25/03/2020 08:01:44;0.6757;1
25/03/2020 09:01:21;1.5343;1
25/03/2020 10:01:21;2.7205;1
25/03/2020 11:01:21;4.6433;1
25/03/2020 12:01:21;5.8215;1
25/03/2020 13:01:21;5.9702;1
25/03/2020 14:01:20;5.6426;1
25/03/2020 16:01:28;4.1334;1
25/03/2020 17:01:28;2.3846;1
25/03/2020 19:01:24;1.2169;1
26/03/2020 00:01:25;5.6723;1
26/03/2020 02:01:03;5.5946;1
26/03/2020 03:01:03;4.8094;1
26/03/2020 04:01:03;3.5763;1
26/03/2020 05:01:03;2.4343;1
26/03/2020 06:01:03;1.4735;1
26/03/2020 07:01:03;0.8069;1
26/03/2020 08:01:03;0.5335;1
26/03/2020 09:01:03;0.9871;1
26/03/2020 10:01:03;1.9471;1
26/03/2020 11:01:03;3.4497;1
26/03/2020 12:01:03;5.3021;1
26/03/2020 13:01:03;5.909;1
26/03/2020 14:01:03;5.7375;1
26/03/2020 15:01:34;5.163;1
26/03/2020 16:01:34;3.9814;1
26/03/2020 17:01:30;2.7721;1
26/03/2020 18:01:30;1.7539;1
26/03/2020 19:01:30;1.0457;1
26/03/2020 20:01:30;0.7359;1
26/03/2020 21:01:30;1.1658;1
26/03/2020 22:01:30;1.9541;1
26/03/2020 23:01:30;3.1439;1
27/03/2020 00:01:30;5.0291;1
27/03/2020 01:01:30;5.8993;1
27/03/2020 02:01:38;5.8124;1
27/03/2020 03:01:38;5.2583;1
27/03/2020 04:01:38;4.2224;1
27/03/2020 05:01:38;2.9757;1
27/03/2020 06:01:38;1.8969;1
27/03/2020 07:01:38;1.0963;1
27/03/2020 08:01:44;0.6373;1
27/03/2020 09:01:44;0.75;1
27/03/2020 10:01:47;1.5479;1
27/03/2020 11:01:47;2.6771;1
27/03/2020 12:01:47;4.5642;1
27/03/2020 13:01:59;5.7554;1
27/03/2020 14:01:59;5.8743;1
27/03/2020 15:01:59;5.5093;1
27/03/2020 16:01:59;4.6306;1
27/03/2020 17:01:59;3.4217;1
27/03/2020 18:01:59;2.2829;1
27/03/2020 19:01:59;1.4371;1
27/03/2020 20:01:59;0.9637;1
27/03/2020 21:01:59;1.0446;1
27/03/2020 22:01:59;1.7651;1
27/03/2020 23:01:59;2.6468;1
28/03/2020 00:01:01;4.1597;1
28/03/2020 01:01:01;5.6804;1
28/03/2020 02:01:01;5.9618;1
28/03/2020 03:01:01;5.6239;1
28/03/2020 04:01:01;4.8528;1
28/03/2020 05:01:01;3.633;1
28/03/2020 06:01:01;2.4724;1
28/03/2020 07:01:01;1.5901;1
28/03/2020 08:01:57;1.0317;1
28/03/2020 09:01:57;0.8699;1
28/03/2020 10:01:53;1.3541;1
28/03/2020 11:01:53;2.2172;1
28/03/2020 12:01:53;3.5265;1
28/03/2020 13:01:53;5.2399;1
28/03/2020 14:01:53;5.7757;1
28/03/2020 15:01:53;5.5721;1
28/03/2020 16:01:53;5.0188;1
28/03/2020 17:01:53;3.842;1
28/03/2020 18:01:03;2.7919;1
28/03/2020 19:01:03;1.8313;1
28/03/2020 20:01:03;1.3255;1
28/03/2020 21:01:03;1.1759;1
28/03/2020 22:01:03;1.7747;1
28/03/2020 23:01:03;2.3729;1
29/03/2020 00:01:03;3.3252;1
29/03/2020 01:01:03;4.9211;1
29/03/2020 02:01:03;5.9419;1
29/03/2020 03:01:03;5.7778;1
29/03/2020 04:01:03;5.1703;1
29/03/2020 05:01:03;4.1825;1
29/03/2020 06:01:03;3.1592;1
29/03/2020 07:01:11;1.9659;1
29/03/2020 08:01:12;1.7274;1
29/03/2020 09:01:12;1.1085;1
29/03/2020 10:01:12;1.2091;1
29/03/2020 11:01:12;1.8759;1
29/03/2020 12:01:12;2.6993;1
29/03/2020 13:01:12;4.0387;1
29/03/2020 14:01:12;5.2794;1
29/03/2020 15:01:52;5.4645;1
29/03/2020 16:01:30;4.9984;1
29/03/2020 17:01:30;4.1169;1
29/03/2020 18:01:30;2.9087;1
29/03/2020 19:01:30;1.9915;1
29/03/2020 20:01:30;1.3665;1
29/03/2020 21:01:30;0.9946;1
29/03/2020 22:01:12;0.9587;1
29/03/2020 23:01:12;1.6448;1
30/03/2020 00:01:40;2.4287;1
30/03/2020 01:01:26;3.6559;1
30/03/2020 02:01:26;5.0229;1
30/03/2020 03:01:26;5.2951;1
30/03/2020 04:01:26;4.9433;1
30/03/2020 05:01:26;4.2545;1
30/03/2020 06:01:26;3.1547;1
30/03/2020 07:01:03;2.1039;1
30/03/2020 08:01:57;1.3413;1
30/03/2020 09:01:57;0.9015;1
30/03/2020 10:01:57;0.8255;1
30/03/2020 11:01:57;1.3716;1
30/03/2020 12:01:57;2.2204;1
30/03/2020 13:01:57;3.4016;1
30/03/2020 14:01:57;4.7961;1
30/03/2020 15:01:57;5.3568;1
30/03/2020 16:01:57;5.1845;1
30/03/2020 17:01:57;4.7181;1
30/03/2020 18:01:57;3.7459;1
30/03/2020 19:01:20;2.7195;1
30/03/2020 20:01:20;1.9056;1
30/03/2020 21:01:20;1.3463;1
30/03/2020 22:01:20;1.1371;1
30/03/2020 23:01:42;1.4241;1
31/03/2020 00:01:42;2.202;1
31/03/2020 01:01:42;3.1616;1
31/03/2020 02:01:42;4.4171;1
31/03/2020 03:01:42;5.1169;1
31/03/2020 04:01:42;5.0725;1
31/03/2020 05:01:42;4.6446;1
31/03/2020 06:01:42;3.7781;1
31/03/2020 07:01:42;2.7072;1
31/03/2020 08:01:42;1.8532;1
31/03/2020 09:01:38;1.278;1
31/03/2020 10:01:38;0.9412;1
31/03/2020 11:01:38;1.0511;1
31/03/2020 12:01:38;1.6167;1
31/03/2020 13:01:38;2.4935;1
31/03/2020 14:01:38;3.7444;1
31/03/2020 15:01:38;4.6969;1
31/03/2020 16:01:11;4.945;1
31/03/2020 17:01:11;4.7172;1
31/03/2020 18:01:11;4.1321;1
31/03/2020 19:01:11;3.1956;1
31/03/2020 20:01:11;2.3179;1
31/03/2020 21:01:11;1.6459;1
31/03/2020 22:01:11;1.2386;1
31/03/2020 23:01:11;1.1689;1
01/04/2020 00:01:11;1.5902;1
01/04/2020 01:01:11;2.3703;1
01/04/2020 02:01:11;3.4577;1
01/04/2020 03:01:11;4.4865;1
01/04/2020 04:01:11;4.9247;1
01/04/2020 05:01:11;4.8333;1
01/04/2020 06:01:11;4.3822;1
01/04/2020 07:01:11;3.5823;1
01/04/2020 08:01:48;2.7189;1
01/04/2020 09:01:09;2.0424;1
01/04/2020 10:01:09;1.5787;1
01/04/2020 11:01:09;1.3487;1
01/04/2020 12:01:09;1.5582;1
01/04/2020 13:01:09;2.1841;1
01/04/2020 14:01:09;3.0735;1
01/04/2020 15:01:09;4.1329;1
01/04/2020 16:01:09;4.7576;1
01/04/2020 17:01:09;4.8917;1
01/04/2020 18:01:09;4.6617;1
01/04/2020 19:01:09;4.1133;1
01/04/2020 20:01:09;3.3468;1
01/04/2020 21:01:09;2.6306;1
01/04/2020 22:01:09;2.0839;1
01/04/2020 23:01:39;1.7134;1
02/04/2020 00:01:39;1.6749;1
02/04/2020 01:01:39;2.099;1
02/04/2020 02:01:47;2.8809;1
02/04/2020 03:01:47;3.8419;1
02/04/2020 04:01:58;4.5901;1
02/04/2020 05:01:58;4.9182;1
02/04/2020 06:01:58;4.8454;1
02/04/2020 07:01:58;4.4651;1
02/04/2020 08:01:58;3.8127;1
02/04/2020 09:01:58;3.0785;1
02/04/2020 10:01:58;2.4419;1
02/04/2020 11:01:58;1.9904;1
02/04/2020 12:01:58;1.7888;1
02/04/2020 13:01:01;1.8559;1
02/04/2020 14:01:01;2.3312;1
02/04/2020 15:01:01;3.0812;1
02/04/2020 16:01:01;3.9235;1
02/04/2020 17:01:00;4.6313;1
02/04/2020 18:01:00;4.9151;1
02/04/2020 19:01:00;4.9673;1
02/04/2020 20:01:00;4.7077;1
02/04/2020 21:01:19;4.2179;1
02/04/2020 22:01:57;3.5058;1
02/04/2020 23:01:57;2.9535;1
03/04/2020 00:01:57;2.5119;1
03/04/2020 01:01:57;2.2554;1
03/04/2020 02:01:57;2.4149;1
03/04/2020 03:01:02;2.8489;1
03/04/2020 04:01:10;3.5601;1
03/04/2020 05:01:10;4.2965;1
03/04/2020 06:01:10;4.7475;1
03/04/2020 07:01:10;4.7792;1
03/04/2020 08:01:10;4.5797;1
03/04/2020 09:01:10;4.0871;1
03/04/2020 10:01:10;3.3953;1
03/04/2020 11:01:11;2.7068;1
03/04/2020 12:01:11;2.159;1
03/04/2020 13:01:11;1.7817;1
03/04/2020 14:01:11;1.6329;1
03/04/2020 15:01:11;1.7658;1
03/04/2020 16:01:11;2.2303;1
03/04/2020 17:01:11;3.0369;1
03/04/2020 18:01:51;3.9223;1
03/04/2020 19:01:51;4.5151;1
03/04/2020 20:01:51;4.6833;1
03/04/2020 21:01:51;4.4993;1
03/04/2020 22:01:51;4.0047;1
03/04/2020 23:01:51;3.3131;1
04/04/2020 00:01:44;2.6287;1
04/04/2020 01:01:44;1.9844;1
04/04/2020 02:01:54;1.5605;1
04/04/2020 03:01:54;1.4613;1
04/04/2020 04:01:54;1.8133;1
04/04/2020 05:01:54;2.6079;1
04/04/2020 06:01:54;3.6379;1
04/04/2020 07:01:54;4.5189;1
04/04/2020 08:01:54;4.9911;1
04/04/2020 09:01:54;5.0026;1
04/04/2020 10:01:54;4.6422;1
04/04/2020 11:01:54;3.9767;1
04/04/2020 12:01:54;3.1105;1
04/04/2020 13:01:54;2.3169;1
04/04/2020 14:01:47;1.6704;1
04/04/2020 15:01:47;1.3106;1
04/04/2020 16:01:47;1.3303;1
04/04/2020 17:01:47;1.8097;1
04/04/2020 18:01:47;2.6739;1
04/04/2020 19:01:47;3.8801;1
04/04/2020 20:01:47;4.8194;1
04/04/2020 21:01:47;5.1406;1
04/04/2020 22:01:52;4.9901;1
04/04/2020 23:01:52;4.4593;1
05/04/2020 00:01:52;3.6126;1
05/04/2020 01:01:52;2.7441;1
05/04/2020 02:01:52;1.9054;1
05/04/2020 03:01:51;1.2674;1
05/04/2020 04:01:51;0.9851;1
05/04/2020 05:01:51;1.3342;1
05/04/2020 06:01:51;2.1583;1
05/04/2020 07:01:51;3.3745;1
05/04/2020 08:01:51;4.6907;1
05/04/2020 09:01:51;5.3823;1
05/04/2020 10:01:51;5.4379;1
05/04/2020 11:01:51;5.0767;1
05/04/2020 12:01:51;4.2699;1
05/04/2020 13:01:51;3.2408;1
05/04/2020 14:01:51;2.2843;1
05/04/2020 15:01:51;1.5199;1
05/04/2020 16:01:57;1.021;1
05/04/2020 17:01:57;0.9965;1
05/04/2020 18:01:57;1.5207;1
05/04/2020 19:01:57;2.4659;1
05/04/2020 20:01:57;4.0327;1
05/04/2020 21:01:57;5.2779;1
05/04/2020 22:01:57;5.5419;1
05/04/2020 23:01:57;5.2955;1
06/04/2020 00:01:57;4.6407;1
06/04/2020 01:01:57;3.6573;1
06/04/2020 02:01:59;2.6242;1
06/04/2020 03:01:59;1.6848;1
06/04/2020 04:01:59;0.9535;1
06/04/2020 05:01:59;0.5983;1
06/04/2020 06:01:59;0.9331;1
06/04/2020 07:01:59;1.9523;1
06/04/2020 08:01:42;3.4575;1
06/04/2020 09:01:59;5.1083;1
06/04/2020 10:01:02;5.78;1
06/04/2020 11:01:02;5.7349;1
06/04/2020 12:01:02;5.3208;1
06/04/2020 13:01:02;4.3546;1
06/04/2020 14:01:02;3.2061;1
06/04/2020 16:01:13;1.3142;1
06/04/2020 17:01:13;0.806;1
06/04/2020 18:01:13;0.9845;1
06/04/2020 19:01:13;1.7129;1
06/04/2020 20:01:13;2.6813;1
06/04/2020 21:01:12;4.4739;1
06/04/2020 22:01:12;5.8951;1
06/04/2020 23:01:12;6.1341;1
07/04/2020 00:01:12;5.7943;1
07/04/2020 01:01:12;5.0257;1
07/04/2020 02:01:12;3.7891;1
07/04/2020 03:01:12;2.5911;1
07/04/2020 04:01:12;1.5973;1
07/04/2020 05:01:12;0.8957;1
07/04/2020 06:01:12;0.6962;1
07/04/2020 07:01:12;1.3183;1
07/04/2020 08:01:34;2.2293;1
07/04/2020 09:01:34;3.7755;1
07/04/2020 10:01:34;5.7199;1
07/04/2020 11:01:34;6.2777;1
07/04/2020 12:01:34;6.0539;1
07/04/2020 13:01:38;5.4125;1
07/04/2020 14:01:38;4.1677;1
