21/06/2020 22:01:34;6.0423;1
21/06/2020 23:01:34;4.3147;1
22/06/2020 00:01:34;3.0165;1
22/06/2020 01:01:34;2.3619;1
22/06/2020 02:01:34;2.7385;1
22/06/2020 03:01:34;4.3978;1
22/06/2020 04:01:34;6.8789;1
22/06/2020 05:01:34;9.3566;1
22/06/2020 06:01:34;10.9696;1
22/06/2020 07:01:34;11.222;1
22/06/2020 08:01:34;10.3516;1
22/06/2020 09:01:34;8.8266;1
22/06/2020 10:01:34;6.8559;1
22/06/2020 11:01:34;4.858;1
22/06/2020 12:01:34;3.3761;1
22/06/2020 13:01:34;2.4327;1
22/06/2020 14:01:34;2.4849;1
22/06/2020 15:01:34;3.8831;1
22/06/2020 16:01:34;6.4388;1
22/06/2020 17:01:34;8.9919;1
22/06/2020 18:01:34;11.0098;1
22/06/2020 19:01:34;11.5695;1
22/06/2020 20:01:34;10.8387;1
22/06/2020 21:01:34;9.3339;1
22/06/2020 22:01:34;7.364;1
22/06/2020 23:01:34;5.3946;1
23/06/2020 00:01:34;3.7291;1
23/06/2020 01:01:34;2.5857;1
23/06/2020 02:01:34;2.199;1
23/06/2020 03:01:34;2.9988;1
23/06/2020 04:01:34;5.0909;1
23/06/2020 05:01:34;7.7414;1
23/06/2020 06:01:34;10.123;1
23/06/2020 07:01:34;11.2992;1
23/06/2020 08:01:34;11.1374;1
23/06/2020 09:01:34;9.8757;1
23/06/2020 10:01:34;8.0629;1
23/06/2020 11:01:34;5.9961;1
23/06/2020 12:01:34;4.2976;1
23/06/2020 13:01:34;2.9835;1
23/06/2020 14:01:34;2.3579;1
23/06/2020 15:01:34;2.8142;1
23/06/2020 16:01:34;4.6399;1
23/06/2020 17:01:34;7.3339;1
23/06/2020 18:01:34;9.9035;1
23/06/2020 19:01:34;11.4661;1
23/06/2020 20:01:34;11.518;1
23/06/2020 21:01:34;10.4617;1
23/06/2020 22:01:34;8.6915;1
23/06/2020 23:01:34;6.7887;1
24/06/2020 00:01:34;4.8253;1
24/06/2020 01:01:34;3.3377;1
24/06/2020 02:01:34;2.3991;1
24/06/2020 03:01:34;2.3405;1
24/06/2020 04:01:34;3.5817;1
24/06/2020 05:01:34;5.9583;1
24/06/2020 06:01:34;8.594;1
24/06/2020 07:01:34;10.5979;1
24/06/2020 08:01:34;11.33;1
24/06/2020 09:01:34;10.8259;1
24/06/2020 10:01:34;9.4155;1
24/06/2020 11:01:34;7.5117;1
24/06/2020 12:01:13;5.5295;1
24/06/2020 13:01:13;3.9037;1
24/06/2020 14:01:13;2.7951;1
24/06/2020 15:01:13;2.4341;1
24/06/2020 16:01:13;3.3149;1
24/06/2020 17:01:13;5.4944;1
24/06/2020 18:01:13;8.1501;1
24/06/2020 19:01:13;10.5342;1
24/06/2020 20:01:13;11.5769;1
24/06/2020 21:01:13;11.2904;1
24/06/2020 22:01:13;10.0035;1
24/06/2020 23:01:13;8.1519;1
25/06/2020 00:01:13;6.1459;1
25/06/2020 01:01:13;4.444;1
25/06/2020 02:01:13;3.1157;1
25/06/2020 03:01:13;2.4096;1
25/06/2020 04:01:13;2.7115;1
25/06/2020 05:01:13;4.2703;1
25/06/2020 06:01:13;6.7303;1
25/06/2020 07:01:13;9.2121;1
25/06/2020 08:01:13;10.8511;1
25/06/2020 09:01:13;11.1905;1
25/06/2020 10:01:13;10.4179;1
25/06/2020 11:01:13;8.8966;1
25/06/2020 12:01:13;7.0282;1
25/06/2020 13:01:13;5.244;1
25/06/2020 14:01:13;3.7509;1
25/06/2020 15:01:13;2.8569;1
25/06/2020 16:01:13;2.836;1
25/06/2020 17:01:13;4.0778;1
25/06/2020 18:01:13;6.4594;1
25/06/2020 19:01:13;8.8326;1
25/06/2020 20:01:13;10.8618;1
25/06/2020 21:01:13;11.4413;1
25/06/2020 22:01:13;10.8342;1
25/06/2020 23:01:13;9.43;1
26/06/2020 00:01:13;7.6371;1
26/06/2020 01:01:13;5.7097;1
26/06/2020 02:01:13;4.2251;1
26/06/2020 03:01:13;3.1005;1
26/06/2020 04:01:13;2.6839;1
26/06/2020 05:01:13;3.2704;1
26/06/2020 06:01:13;5.0469;1
26/06/2020 07:01:13;7.3927;1
26/06/2020 08:01:13;9.5901;1
26/06/2020 09:01:13;10.8149;1
26/06/2020 10:01:13;10.8474;1
26/06/2020 11:01:13;9.9273;1
26/06/2020 12:01:13;8.3964;1
26/06/2020 13:01:13;6.602;1
26/06/2020 14:01:13;4.9953;1
26/06/2020 15:01:13;3.7155;1
26/06/2020 16:01:13;3.0431;1
26/06/2020 17:01:13;3.2847;1
26/06/2020 18:01:13;4.7287;1
26/06/2020 19:01:13;6.9635;1
26/06/2020 20:01:13;9.2621;1
26/06/2020 21:01:13;10.7525;1
26/06/2020 22:01:13;11.0747;1
26/06/2020 23:01:13;10.3097;1
27/06/2020 00:01:13;8.936;1
27/06/2020 01:01:13;7.2502;1
27/06/2020 02:01:13;5.5559;1
27/06/2020 03:01:13;4.1817;1
27/06/2020 04:01:13;3.2667;1
27/06/2020 05:01:13;3.0435;1
27/06/2020 06:01:13;3.8108;1
27/06/2020 07:01:13;5.5733;1
27/06/2020 08:01:13;7.7507;1
27/06/2020 09:01:13;9.7222;1
27/06/2020 10:01:13;10.6696;1
27/06/2020 11:01:13;10.5025;1
27/06/2020 12:01:13;9.5727;1
27/06/2020 13:01:13;8.0874;1
27/06/2020 14:01:13;6.4467;1
27/06/2020 15:01:13;5.0045;1
27/06/2020 16:01:13;3.9521;1
27/06/2020 17:01:13;3.4266;1
27/06/2020 18:01:13;3.8195;1
27/06/2020 19:01:13;5.1941;1
27/06/2020 20:01:13;7.2341;1
27/06/2020 21:01:13;9.26;1
27/06/2020 22:01:13;10.4852;1
27/06/2020 23:01:13;10.6641;1
28/06/2020 00:01:13;9.897;1
28/06/2020 01:01:13;8.611;1
28/06/2020 02:01:13;7.0705;1
28/06/2020 03:01:13;5.5645;1
28/06/2020 04:01:13;4.2977;1
28/06/2020 05:01:13;3.4876;1
28/06/2020 06:01:13;3.3465;1
28/06/2020 07:01:13;4.0827;1
28/06/2020 08:01:13;5.7541;1
28/06/2020 09:01:13;7.6809;1
28/06/2020 10:01:13;9.3708;1
28/06/2020 11:01:13;10.1849;1
28/06/2020 12:01:13;10.0704;1
28/06/2020 13:01:13;9.2588;1
28/06/2020 14:01:13;7.9319;1
28/06/2020 15:01:13;6.4723;1
28/06/2020 16:01:13;5.1301;1
28/06/2020 17:01:13;4.1041;1
28/06/2020 18:01:13;3.6199;1
28/06/2020 19:01:13;3.9913;1
28/06/2020 20:01:13;5.3015;1
28/06/2020 21:01:13;7.1474;1
28/06/2020 22:01:13;8.9961;1
28/06/2020 23:01:13;10.1572;1
29/06/2020 00:01:13;10.4095;1
29/06/2020 01:01:13;9.6783;1
29/06/2020 02:01:13;8.5621;1
29/06/2020 03:01:13;7.1054;1
29/06/2020 04:01:13;5.7085;1
29/06/2020 05:01:13;4.4401;1
29/06/2020 06:01:13;3.6557;1
29/06/2020 07:01:13;3.5131;1
29/06/2020 08:01:13;4.2012;1
29/06/2020 09:01:13;5.7555;1
29/06/2020 10:01:13;7.5385;1
29/06/2020 11:01:13;9.1793;1
29/06/2020 12:01:13;10.0336;1
29/06/2020 13:01:13;9.9819;1
29/06/2020 14:01:13;9.2622;1
29/06/2020 15:01:13;8.1773;1
29/06/2020 16:01:13;6.6459;1
29/06/2020 17:01:13;5.3147;1
29/06/2020 18:01:13;4.2441;1
29/06/2020 19:01:13;3.681;1
29/06/2020 20:01:13;3.8711;1
29/06/2020 21:01:13;5.0461;1
29/06/2020 22:01:13;6.8075;1
29/06/2020 23:01:13;8.6653;1
30/06/2020 00:01:13;9.9103;1
30/06/2020 01:01:13;10.2517;1
30/06/2020 02:01:13;9.7417;1
30/06/2020 03:01:13;8.7493;1
30/06/2020 04:01:13;7.3874;1
30/06/2020 05:01:13;6.0154;1
30/06/2020 06:01:13;4.7251;1
30/06/2020 07:01:13;3.7933;1
30/06/2020 08:01:13;3.4967;1
30/06/2020 09:01:13;4.0941;1
30/06/2020 10:01:13;5.5002;1
30/06/2020 11:01:13;7.3277;1
30/06/2020 12:01:13;9.109;1
30/06/2020 13:01:13;10.1129;1
30/06/2020 14:01:13;10.2195;1
30/06/2020 15:01:13;9.5833;1
30/06/2020 16:01:13;8.4667;1
30/06/2020 17:01:13;6.9967;1
30/06/2020 18:01:13;5.5103;1
30/06/2020 19:01:13;4.3539;1
30/06/2020 20:01:16;3.6631;1
30/06/2020 21:01:16;3.7473;1
30/06/2020 22:01:16;4.7579;1
30/06/2020 23:01:16;6.488;1
01/07/2020 00:01:24;8.4223;1
01/07/2020 01:01:24;9.9565;1
01/07/2020 02:01:24;10.4261;1
01/07/2020 03:01:24;10.0881;1
01/07/2020 04:01:24;9.0785;1
01/07/2020 05:01:24;7.6759;1
01/07/2020 06:01:24;6.1245;1
01/07/2020 07:01:24;4.8167;1
01/07/2020 08:01:24;3.7511;1
01/07/2020 09:01:24;3.3249;1
01/07/2020 10:01:38;3.7881;1
01/07/2020 11:01:38;5.1719;1
01/07/2020 12:01:38;7.1182;1
01/07/2020 13:01:38;9.0537;1
01/07/2020 14:01:38;10.2891;1
01/07/2020 15:01:38;10.5469;1
01/07/2020 16:01:38;9.9233;1
01/07/2020 17:01:38;8.7038;1
01/07/2020 18:01:38;7.1501;1
01/07/2020 19:01:38;5.5332;1
01/07/2020 20:01:38;4.1919;1
01/07/2020 21:01:38;3.3583;1
01/07/2020 22:01:38;3.3113;1
01/07/2020 23:01:38;4.2665;1
02/07/2020 00:01:38;6.1751;1
02/07/2020 01:01:38;8.2425;1
02/07/2020 02:01:38;9.9523;1
02/07/2020 03:01:38;10.6737;1
02/07/2020 04:01:38;10.4086;1
02/07/2020 05:01:38;9.3801;1
02/07/2020 06:01:38;7.8905;1
02/07/2020 07:01:38;6.1921;1
02/07/2020 08:01:38;4.7549;1
02/07/2020 09:01:38;3.5401;1
02/07/2020 10:01:38;2.9939;1
02/07/2020 11:01:38;3.3455;1
02/07/2020 12:01:38;4.7819;1
02/07/2020 13:01:38;6.9505;1
02/07/2020 14:01:38;9.1301;1
02/07/2020 15:01:38;10.5791;1
02/07/2020 16:01:38;10.8729;1
02/07/2020 17:01:38;10.3177;1
02/07/2020 18:01:38;8.976;1
02/07/2020 19:01:38;7.2282;1
02/07/2020 20:01:38;5.4262;1
02/07/2020 21:01:38;3.9507;1
02/07/2020 22:01:38;2.9111;1
02/07/2020 23:01:38;2.7689;1
03/07/2020 00:01:38;3.7143;1
03/07/2020 01:01:38;5.7999;1
03/07/2020 02:01:38;8.1425;1
03/07/2020 03:01:38;10.1128;1
03/07/2020 04:01:38;11.0028;1
03/07/2020 05:01:38;10.7333;1
03/07/2020 06:01:38;9.5957;1
03/07/2020 07:01:38;7.9011;1
03/07/2020 08:01:38;6.1101;1
03/07/2020 09:01:38;4.5007;1
03/07/2020 10:01:38;3.2246;1
03/07/2020 11:01:38;2.5562;1
03/07/2020 12:01:38;2.9137;1
03/07/2020 13:01:38;4.5199;1
03/07/2020 14:01:38;6.9729;1
03/07/2020 15:01:38;9.4349;1
03/07/2020 16:01:38;11.0734;1
03/07/2020 17:01:38;11.4179;1
03/07/2020 18:01:38;10.5931;1
03/07/2020 19:01:38;9.0206;1
03/07/2020 20:01:38;7.0443;1
03/07/2020 21:01:38;5.1746;1
03/07/2020 22:01:38;3.5785;1
03/07/2020 23:01:38;2.5717;1
04/07/2020 00:01:38;2.3965;1
04/07/2020 01:01:38;3.5057;1
04/07/2020 02:01:38;5.8193;1
04/07/2020 03:01:38;8.3778;1
04/07/2020 04:01:38;10.5073;1
04/07/2020 05:01:38;11.4027;1
04/07/2020 06:01:38;10.9739;1
04/07/2020 07:01:38;9.7653;1
04/07/2020 08:01:38;7.8961;1
04/07/2020 09:01:38;5.9389;1
04/07/2020 10:01:38;4.2776;1
04/07/2020 11:01:38;2.9481;1
04/07/2020 12:01:38;2.3515;1
04/07/2020 13:01:38;2.8424;1
04/07/2020 14:01:38;4.7316;1
04/07/2020 15:01:38;7.4419;1
04/07/2020 16:01:38;10.0017;1
04/07/2020 17:01:38;11.5587;1
04/07/2020 18:01:38;11.7069;1
04/07/2020 19:01:38;10.6099;1
04/07/2020 20:01:38;8.8618;1
04/07/2020 21:01:38;6.867;1
04/07/2020 22:01:38;4.7905;1
04/07/2020 23:01:38;3.2229;1
05/07/2020 00:01:38;2.2173;1
05/07/2020 01:01:38;2.1961;1
05/07/2020 02:01:38;3.5533;1
05/07/2020 03:01:38;6.1209;1
05/07/2020 04:01:38;8.7963;1
05/07/2020 05:01:38;10.9343;1
05/07/2020 06:01:38;11.6263;1
05/07/2020 07:01:38;11.0537;1
05/07/2020 08:01:38;9.5811;1
05/07/2020 09:01:38;7.6444;1
05/07/2020 10:01:38;5.6265;1
05/07/2020 11:01:38;3.87;1
05/07/2020 12:01:38;2.6371;1
05/07/2020 13:01:38;2.0987;1
05/07/2020 14:01:38;2.9218;1
05/07/2020 15:01:38;5.1351;1
05/07/2020 16:01:38;7.9509;1
05/07/2020 17:01:38;10.5945;1
05/07/2020 18:01:38;11.897;1
05/07/2020 19:01:38;11.7215;1
05/07/2020 20:01:38;10.4689;1
05/07/2020 21:01:38;8.5085;1
05/07/2020 22:01:38;6.2991;1
05/07/2020 23:01:38;4.3849;1
06/07/2020 00:01:38;2.924;1
06/07/2020 01:01:38;2.0299;1
06/07/2020 02:01:38;2.2378;1
06/07/2020 03:01:38;3.8613;1
06/07/2020 04:01:38;6.6651;1
06/07/2020 05:01:38;9.2092;1
06/07/2020 06:01:38;11.1593;1
06/07/2020 07:01:38;11.5689;1
06/07/2020 08:01:38;10.6935;1
06/07/2020 09:01:38;9.1106;1
06/07/2020 10:01:38;6.9925;1
06/07/2020 11:01:38;5.0264;1
06/07/2020 12:01:38;3.4178;1
06/07/2020 13:01:38;2.303;1
06/07/2020 14:01:38;2.1047;1
06/07/2020 15:01:38;3.2699;1
06/07/2020 16:01:38;5.8365;1
06/07/2020 17:01:38;8.6623;1
06/07/2020 18:01:38;10.9701;1
06/07/2020 19:01:38;11.8742;1
06/07/2020 20:01:38;11.3038;1
06/07/2020 21:01:38;9.8273;1
06/07/2020 22:01:38;7.7468;1
06/07/2020 23:01:38;5.6344;1
07/07/2020 00:01:38;3.7554;1
07/07/2020 01:01:38;2.4289;1
07/07/2020 02:01:38;1.7908;1
07/07/2020 03:01:38;2.3938;1
07/07/2020 04:01:38;4.4231;1
07/07/2020 05:01:38;7.2735;1
07/07/2020 06:01:38;9.8586;1
07/07/2020 07:01:38;11.3532;1
07/07/2020 08:01:38;11.2692;1
07/07/2020 09:01:38;10.2071;1
07/07/2020 10:01:48;8.3967;1
07/07/2020 11:01:48;6.3804;1
07/07/2020 12:01:48;4.4925;1
07/07/2020 13:01:48;3.0435;1
07/07/2020 14:01:48;2.2329;1
07/07/2020 15:01:48;2.4997;1
07/07/2020 16:01:48;4.1458;1
07/07/2020 17:01:50;6.8773;1
07/07/2020 18:01:50;9.6333;1
07/07/2020 19:01:50;11.5131;1
07/07/2020 20:01:50;11.8499;1
07/07/2020 21:01:50;10.8931;1
07/07/2020 22:01:50;9.1685;1
07/07/2020 23:01:50;7.1253;1
08/07/2020 00:01:50;5.0305;1
08/07/2020 01:01:50;3.3977;1
08/07/2020 02:01:50;2.3138;1
08/07/2020 03:01:50;2.1039;1
08/07/2020 04:01:50;3.1349;1
08/07/2020 05:01:50;5.5205;1
08/07/2020 06:01:50;8.2475;1
08/07/2020 07:01:50;10.5005;1
08/07/2020 08:01:50;11.4039;1
08/07/2020 09:01:50;10.8829;1
08/07/2020 10:01:50;9.5357;1
08/07/2020 11:01:50;7.6421;1
08/07/2020 12:01:50;5.6811;1
08/07/2020 13:01:50;4.039;1
08/07/2020 14:01:50;2.9114;1
09/07/2020 07:01:28;9.0646;1
09/07/2020 08:01:28;10.7421;1
09/07/2020 09:01:28;11.0813;1
09/07/2020 10:01:28;10.1975;1
09/07/2020 11:01:28;8.6559;1
09/07/2020 12:01:28;6.794;1
09/07/2020 13:01:28;5.0869;1
09/07/2020 14:01:28;3.7233;1
09/07/2020 15:01:28;2.9287;1
09/07/2020 16:01:28;2.9412;1
09/07/2020 17:01:28;4.1805;1
09/07/2020 18:01:28;6.3928;1
09/07/2020 19:01:28;8.7342;1
09/07/2020 20:01:28;10.6099;1
09/07/2020 21:01:28;11.1695;1
09/07/2020 22:01:28;10.5655;1
09/07/2020 23:01:28;9.1981;1
10/07/2020 00:01:28;7.4652;1
10/07/2020 01:01:28;5.6857;1
10/07/2020 02:01:28;4.2115;1
10/07/2020 03:01:28;3.1371;1
10/07/2020 04:01:28;2.8041;1
10/07/2020 05:01:28;3.4545;1
10/07/2020 06:01:28;5.2109;1
10/07/2020 07:01:28;7.4711;1
10/07/2020 08:01:28;9.5187;1
10/07/2020 09:01:28;10.5194;1
10/07/2020 10:01:28;10.2902;1
10/07/2020 11:01:28;9.295;1
10/07/2020 12:01:28;7.7417;1
10/07/2020 13:01:28;6.1077;1
10/07/2020 14:01:28;4.6999;1
10/07/2020 15:01:28;3.62;1
10/07/2020 16:01:28;3.1456;1
10/07/2020 17:01:28;3.6313;1
10/07/2020 18:01:28;5.1029;1
10/07/2020 19:01:28;7.1863;1
10/07/2020 20:01:28;9.2213;1
10/07/2020 21:01:28;10.4219;1
10/07/2020 22:01:28;10.5094;1
10/07/2020 23:01:28;9.6491;1
11/07/2020 00:01:28;8.3283;1
11/07/2020 01:01:28;6.6942;1
11/07/2020 02:01:28;5.0937;1
11/07/2020 03:01:28;3.9494;1
11/07/2020 04:01:28;3.2187;1
11/07/2020 05:01:28;3.2717;1
11/07/2020 06:01:28;4.2791;1
11/07/2020 07:01:28;6.0935;1
11/07/2020 08:01:28;8.0569;1
11/07/2020 09:01:28;9.6465;1
11/07/2020 10:01:28;10.0767;1
11/07/2020 11:01:28;9.5853;1
11/07/2020 12:01:28;8.4734;1
11/07/2020 13:01:28;7.0745;1
11/07/2020 14:01:28;5.7048;1
11/07/2020 15:01:28;4.4775;1
11/07/2020 16:01:28;3.7617;1
11/07/2020 17:01:28;3.6759;1
11/07/2020 18:01:28;4.4652;1
11/07/2020 19:01:28;5.9968;1
11/07/2020 20:01:28;7.8395;1
11/07/2020 21:01:28;9.4405;1
11/07/2020 22:01:28;10.0371;1
11/07/2020 23:01:28;9.7495;1
12/07/2020 00:01:28;8.8034;1
12/07/2020 01:01:28;7.5169;1
12/07/2020 02:01:28;6.0892;1
12/07/2020 03:01:28;4.8615;1
12/07/2020 04:01:28;3.9511;1
12/07/2020 05:01:28;3.5851;1
12/07/2020 06:01:28;3.9789;1
12/07/2020 07:01:28;5.1553;1
12/07/2020 08:01:28;6.8625;1
12/07/2020 09:01:28;8.5523;1
12/07/2020 10:01:28;9.5283;1
12/07/2020 11:01:28;9.5473;1
12/07/2020 12:01:28;8.8941;1
12/07/2020 13:01:28;7.8286;1
12/07/2020 14:01:28;6.5641;1
12/07/2020 15:01:28;5.4136;1
12/07/2020 16:01:28;4.5491;1
12/07/2020 17:01:28;4.1379;1
12/07/2020 18:01:28;4.3245;1
12/07/2020 19:01:28;5.2366;1
12/07/2020 20:01:28;6.6434;1
12/07/2020 21:01:28;8.1814;1
12/07/2020 22:01:28;9.265;1
12/07/2020 23:01:28;9.4712;1
13/07/2020 00:01:28;9.0759;1
13/07/2020 01:01:28;8.2153;1
13/07/2020 02:01:28;7.0639;1
13/07/2020 03:01:28;5.9967;1
13/07/2020 04:01:28;4.8542;1
13/07/2020 05:01:28;4.1937;1
13/07/2020 06:01:28;4.08;1
13/07/2020 07:01:28;4.6334;1
13/07/2020 08:01:28;5.7691;1
13/07/2020 09:01:28;7.2965;1
13/07/2020 10:01:28;8.5947;1
13/07/2020 11:01:28;9.1591;1
13/07/2020 12:01:28;9.0282;1
13/07/2020 13:01:28;8.3867;1
13/07/2020 14:01:28;7.4315;1
13/07/2020 15:01:28;6.4034;1
13/07/2020 16:01:28;5.4422;1
13/07/2020 17:01:28;4.8087;1
13/07/2020 18:01:28;4.5665;1
13/07/2020 19:01:28;4.8857;1
13/07/2020 20:01:28;5.7761;1
13/07/2020 21:01:28;6.9675;1
13/07/2020 22:01:28;8.1868;1
13/07/2020 23:01:28;8.9613;1
14/07/2020 00:01:28;9.1093;1
14/07/2020 01:01:28;8.7119;1
14/07/2020 02:01:28;8.0231;1
14/07/2020 03:01:28;6.9543;1
14/07/2020 04:01:28;5.9932;1
14/07/2020 05:01:28;5.071;1
14/07/2020 06:01:28;4.5473;1
14/07/2020 07:01:28;4.5614;1
14/07/2020 08:01:28;5.1932;1
14/07/2020 09:01:28;6.2495;1
14/07/2020 10:01:28;7.4617;1
14/07/2020 11:01:28;8.496;1
14/07/2020 12:01:28;8.9089;1
14/07/2020 13:01:28;8.7825;1
14/07/2020 14:01:28;8.2361;1
14/07/2020 15:01:28;7.4734;1
14/07/2020 16:01:28;6.5663;1
14/07/2020 17:01:28;5.7444;1
14/07/2020 18:01:28;5.1029;1
14/07/2020 19:01:28;4.8396;1
14/07/2020 20:01:28;5.0624;1
14/07/2020 21:01:28;5.8471;1
14/07/2020 22:01:28;6.8827;1
14/07/2020 23:01:28;7.9719;1
15/07/2020 00:01:28;8.6772;1
15/07/2020 01:01:28;8.8216;1
15/07/2020 02:01:28;8.5941;1
15/07/2020 03:01:28;8.0053;1
15/07/2020 04:01:28;7.0599;1
15/07/2020 05:01:28;6.1099;1
15/07/2020 06:01:28;5.2466;1
15/07/2020 07:01:28;4.6784;1
15/07/2020 08:01:28;4.6173;1
15/07/2020 09:01:28;5.1681;1
15/07/2020 10:01:28;6.1545;1
15/07/2020 11:01:28;7.3446;1
15/07/2020 12:01:28;8.3609;1
15/07/2020 13:01:28;8.8943;1
15/07/2020 14:01:28;8.8344;1
15/07/2020 15:01:28;8.3967;1
15/07/2020 16:01:28;7.6132;1
15/07/2020 17:01:28;6.7206;1
15/07/2020 18:01:28;5.8019;1
15/07/2020 19:01:28;5.079;1
15/07/2020 20:01:28;4.731;1
15/07/2020 21:01:28;4.9256;1
15/07/2020 22:01:28;5.69;1
15/07/2020 23:01:28;6.6592;1
16/07/2020 00:01:28;7.8356;1
16/07/2020 01:01:28;8.7211;1
16/07/2020 02:01:28;8.9931;1
16/07/2020 03:01:28;8.7917;1
16/07/2020 04:01:28;8.1693;1
16/07/2020 05:01:28;7.2476;1
16/07/2020 06:01:28;6.1611;1
16/07/2020 07:01:28;5.2433;1
16/07/2020 08:01:28;4.6022;1
16/07/2020 09:01:28;4.4563;1
16/07/2020 10:01:28;4.9442;1
16/07/2020 11:01:28;5.9337;1
16/07/2020 12:01:28;7.2781;1
16/07/2020 13:01:28;8.4897;1
16/07/2020 14:01:28;9.1625;1
16/07/2020 15:01:28;9.2234;1
16/07/2020 16:01:28;8.7497;1
16/07/2020 17:01:28;7.9899;1
16/07/2020 18:01:28;6.8652;1
16/07/2020 19:01:28;5.7797;1
16/07/2020 20:01:28;4.8922;1
16/07/2020 21:01:28;4.3901;1
16/07/2020 22:01:28;4.4185;1
16/07/2020 23:01:28;5.1569;1
17/07/2020 00:01:28;6.3989;1
17/07/2020 01:01:28;7.7739;1
17/07/2020 02:01:28;8.9039;1
17/07/2020 03:01:28;9.4099;1
17/07/2020 04:01:28;9.2022;1
17/07/2020 05:01:28;8.4433;1
17/07/2020 06:01:28;7.3382;1
17/07/2020 07:01:28;6.1037;1
17/07/2020 08:01:28;5.0334;1
17/07/2020 09:01:28;4.2447;1
17/07/2020 10:01:28;4.0195;1
17/07/2020 11:01:28;4.5471;1
17/07/2020 12:01:28;5.7947;1
17/07/2020 13:01:28;7.2118;1
17/07/2020 14:01:28;8.7476;1
17/07/2020 15:01:28;9.6141;1
17/07/2020 16:01:28;9.685;1
17/07/2020 17:01:28;9.1541;1
17/07/2020 18:01:28;8.1113;1
17/07/2020 19:01:28;6.8285;1
17/07/2020 20:01:28;5.5495;1
17/07/2020 21:01:28;4.5046;1
17/07/2020 22:01:28;3.8713;1
17/07/2020 23:01:28;3.9625;1
18/07/2020 00:01:28;4.8114;1
18/07/2020 01:01:28;6.3263;1
18/07/2020 02:01:28;8.0259;1
18/07/2020 03:01:28;9.3875;1
18/07/2020 04:01:28;9.9575;1
18/07/2020 05:01:28;9.6254;1
18/07/2020 06:01:28;8.7085;1
18/07/2020 07:01:28;7.3757;1
18/07/2020 08:01:28;5.9119;1
18/07/2020 09:01:28;4.6859;1
18/07/2020 10:01:28;3.7973;1
18/07/2020 11:01:28;3.5487;1
18/07/2020 12:01:28;4.1795;1
18/07/2020 13:01:28;5.7129;1
18/07/2020 14:01:28;7.5616;1
18/07/2020 15:01:28;9.3426;1
18/07/2020 16:01:28;10.3007;1
18/07/2020 17:01:28;10.2365;1
18/07/2020 18:01:28;9.4701;1
18/07/2020 19:01:28;8.233;1
18/07/2020 20:01:28;6.5915;1
18/07/2020 21:01:28;5.0583;1
18/07/2020 22:01:28;3.9696;1
18/07/2020 23:01:28;3.3203;1
19/07/2020 00:01:28;3.4942;1
19/07/2020 01:01:28;4.6311;1
19/07/2020 02:01:28;6.5148;1
19/07/2020 03:01:28;8.5659;1
19/07/2020 04:01:28;10.0359;1
19/07/2020 05:01:28;10.4719;1
19/07/2020 06:01:28;9.9887;1
19/07/2020 07:01:28;8.7905;1
19/07/2020 08:01:28;7.2185;1
19/07/2020 09:01:28;5.6648;1
19/07/2020 10:01:28;4.1108;1
19/07/2020 11:01:28;3.2457;1
19/07/2020 12:01:28;3.0534;1
19/07/2020 13:01:28;3.9811;1
19/07/2020 14:01:28;5.8807;1
19/07/2020 15:01:28;8.0691;1
19/07/2020 16:01:28;10.0372;1
19/07/2020 17:01:28;10.9254;1
19/07/2020 18:01:28;10.6378;1
19/07/2020 19:01:28;9.5637;1
19/07/2020 20:01:28;7.9241;1
19/07/2020 21:01:28;6.1197;1
19/07/2020 22:01:28;4.513;1
19/07/2020 23:01:28;3.2993;1
20/07/2020 00:01:28;2.7038;1
20/07/2020 01:01:28;3.0531;1
20/07/2020 02:01:28;4.5673;1
20/07/2020 03:01:28;6.8665;1
20/07/2020 04:01:28;9.1046;1
20/07/2020 05:01:28;10.5602;1
20/07/2020 06:01:28;10.7609;1
20/07/2020 07:01:28;10.0639;1
20/07/2020 08:01:28;8.6202;1
20/07/2020 09:01:28;6.7593;1
20/07/2020 10:01:28;4.9711;1
20/07/2020 11:01:35;3.5331;1
20/07/2020 12:01:35;2.6873;1
20/07/2020 13:01:35;2.6701;1
20/07/2020 14:01:35;3.9438;1
20/07/2020 15:01:35;6.2318;1
20/07/2020 16:01:35;8.8229;1
20/07/2020 17:01:35;10.7802;1
20/07/2020 18:01:35;11.4567;1
20/07/2020 19:01:35;10.8399;1
20/07/2020 20:01:35;9.4101;1
20/07/2020 21:01:35;7.4496;1
20/07/2020 22:01:35;5.4773;1
20/07/2020 23:01:35;3.8295;1
21/07/2020 00:01:35;2.6783;1
21/07/2020 01:01:35;2.1906;1
21/07/2020 02:01:35;2.8353;1
21/07/2020 03:01:35;4.8037;1
21/07/2020 04:01:35;7.4431;1
21/07/2020 05:01:35;9.8505;1
21/07/2020 06:01:35;11.1955;1
21/07/2020 07:01:35;11.1869;1
21/07/2020 08:01:35;10.0567;1
21/07/2020 09:01:35;8.3162;1
21/07/2020 10:01:35;6.3823;1
21/07/2020 11:01:35;4.4279;1
21/07/2020 12:01:35;2.9587;1
21/07/2020 13:01:35;2.1707;1
21/07/2020 14:01:35;2.5469;1
21/07/2020 15:01:35;4.1951;1
21/07/2020 16:01:35;6.9049;1
21/07/2020 17:01:35;9.6613;1
21/07/2020 18:01:35;11.4771;1
21/07/2020 19:01:35;11.8103;1
