05/05/2020 14:01:28;5.3415;1
05/05/2020 15:01:28;5.0358;1
05/05/2020 16:01:00;4.3161;1
05/05/2020 17:01:00;3.387;1
05/05/2020 18:01:00;2.4286;1
05/05/2020 19:01:00;1.6343;1
05/05/2020 20:01:00;1.09;1
05/05/2020 21:01:00;1.1991;1
05/05/2020 22:01:00;1.8611;1
05/05/2020 23:01:00;2.9393;1
06/05/2020 00:01:00;4.0107;1
06/05/2020 01:01:00;4.9118;1
06/05/2020 02:01:00;5.4117;1
06/05/2020 03:01:00;5.3742;1
06/05/2020 04:01:00;4.7447;1
06/05/2020 05:01:11;3.7818;1
06/05/2020 06:01:11;2.7532;1
06/05/2020 07:01:11;1.8231;1
06/05/2020 08:01:11;1.1167;1
06/05/2020 09:01:11;0.753;1
06/05/2020 10:01:55;1.2112;1
06/05/2020 11:01:55;2.1986;1
06/05/2020 12:01:55;3.4376;1
06/05/2020 13:01:55;4.5306;1
06/05/2020 14:01:55;5.3092;1
06/05/2020 15:01:55;5.5261;1
06/05/2020 16:01:55;5.0757;1
06/05/2020 17:01:55;4.1474;1
06/05/2020 18:01:55;3.0823;1
06/05/2020 19:01:55;2.0885;1
06/05/2020 20:01:55;1.3061;1
06/05/2020 21:01:55;0.8017;1
06/05/2020 22:01:55;1.0003;1
06/05/2020 23:01:42;1.8477;1
07/05/2020 00:01:28;3.1248;1
07/05/2020 01:01:28;4.3003;1
07/05/2020 02:01:28;5.2025;1
07/05/2020 03:01:28;5.6439;1
07/05/2020 04:01:28;5.4314;1
07/05/2020 05:01:28;4.6369;1
07/05/2020 06:01:28;3.5553;1
07/05/2020 07:01:28;2.4925;1
07/05/2020 08:01:28;1.5868;1
07/05/2020 09:01:10;0.9393;1
07/05/2020 10:01:46;0.6931;1
07/05/2020 11:01:58;1.3521;1
07/05/2020 12:01:58;2.5652;1
07/05/2020 13:01:58;3.8721;1
07/05/2020 14:01:52;4.9318;1
07/05/2020 15:01:52;5.6084;1
07/05/2020 16:01:52;5.6491;1
07/05/2020 17:01:52;5.0036;1
07/05/2020 18:01:52;3.9394;1
07/05/2020 19:01:52;2.8478;1
07/05/2020 20:01:52;1.8846;1
07/05/2020 21:01:52;1.1419;1
07/05/2020 22:01:52;0.7139;1
07/05/2020 23:01:52;1.1117;1
08/05/2020 01:01:00;3.5022;1
08/05/2020 02:01:00;4.6492;1
08/05/2020 03:01:00;5.4753;1
08/05/2020 04:01:00;5.7631;1
08/05/2020 05:01:42;5.3867;1
08/05/2020 06:01:31;4.4567;1
08/05/2020 07:01:31;3.3419;1
08/05/2020 08:01:31;2.3138;1
08/05/2020 09:01:31;1.4666;1
08/05/2020 10:01:31;0.8761;1
08/05/2020 11:01:31;0.9185;1
08/05/2020 12:01:31;1.7497;1
08/05/2020 13:01:31;3.0487;1
08/05/2020 14:01:31;4.3078;1
08/05/2020 15:01:31;5.2769;1
08/05/2020 16:01:31;5.7842;1
08/05/2020 17:01:31;5.6343;1
08/05/2020 18:01:31;4.839;1
08/05/2020 19:01:16;3.7514;1
08/05/2020 20:01:16;2.6827;1
08/05/2020 21:01:16;1.756;1
08/05/2020 22:01:16;1.0679;1
08/05/2020 23:01:16;0.76;1
09/05/2020 00:01:16;1.3647;1
09/05/2020 01:01:16;2.5309;1
09/05/2020 02:01:16;3.82;1
09/05/2020 03:01:16;4.8817;1
09/05/2020 04:01:16;5.5863;1
09/05/2020 05:01:16;5.6732;1
09/05/2020 06:01:16;5.1152;1
09/05/2020 07:01:16;4.1471;1
09/05/2020 08:01:58;3.0935;1
09/05/2020 09:01:58;2.1114;1
09/05/2020 10:01:58;1.3749;1
09/05/2020 11:01:58;0.9124;1
09/05/2020 12:01:58;1.2679;1
09/05/2020 13:01:58;2.2139;1
09/05/2020 14:01:58;3.4847;1
09/05/2020 15:01:58;4.6093;1
09/05/2020 16:01:58;5.4211;1
09/05/2020 17:01:58;5.6965;1
09/05/2020 18:01:58;5.3802;1
09/05/2020 19:01:58;4.5137;1
09/05/2020 20:01:58;3.4681;1
09/05/2020 21:01:23;2.4997;1
09/05/2020 22:01:23;1.6537;1
09/05/2020 23:01:23;1.0491;1
10/05/2020 00:01:23;1.0245;1
10/05/2020 01:01:23;1.7513;1
10/05/2020 02:01:23;2.9343;1
10/05/2020 03:01:23;4.101;1
10/05/2020 04:01:23;4.9665;1
10/05/2020 05:01:23;5.4831;1
10/05/2020 06:01:23;5.3792;1
10/05/2020 07:01:23;4.7716;1
10/05/2020 08:01:23;3.8389;1
10/05/2020 09:01:23;2.9021;1
10/05/2020 10:01:23;2.0445;1
10/05/2020 11:01:23;1.3831;1
10/05/2020 12:01:23;1.1259;1
10/05/2020 13:01:23;1.6875;1
10/05/2020 14:01:23;2.6765;1
10/05/2020 15:01:23;3.7838;1
10/05/2020 16:01:42;4.7282;1
10/05/2020 17:01:42;5.3253;1
10/05/2020 18:01:42;5.4295;1
10/05/2020 19:01:42;4.9909;1
10/05/2020 20:01:42;4.1371;1
10/05/2020 21:01:42;3.2145;1
10/05/2020 22:01:42;2.3148;1
10/05/2020 23:01:42;1.5711;1
11/05/2020 00:01:07;1.0631;1
11/05/2020 01:01:07;1.2928;1
11/05/2020 02:01:07;1.9863;1
11/05/2020 03:01:07;3.039;1
11/05/2020 04:01:07;4.0287;1
11/05/2020 05:01:07;4.7168;1
11/05/2020 06:01:07;5.0026;1
11/05/2020 07:01:07;4.7618;1
11/05/2020 08:01:07;4.1446;1
11/05/2020 09:01:07;3.3467;1
11/05/2020 10:01:07;2.5667;1
11/05/2020 11:01:07;1.8559;1
11/05/2020 12:01:07;1.3803;1
11/05/2020 13:01:07;1.4048;1
11/05/2020 14:01:07;1.9239;1
11/05/2020 15:01:07;2.8291;1
11/05/2020 16:01:07;3.8021;1
11/05/2020 17:01:46;4.5604;1
11/05/2020 18:01:46;4.9565;1
11/05/2020 19:01:46;4.9455;1
11/05/2020 20:01:46;4.5091;1
11/05/2020 21:01:46;3.7754;1
11/05/2020 22:01:40;2.9399;1
11/05/2020 23:01:40;2.2051;1
12/05/2020 00:01:40;1.5993;1
12/05/2020 01:01:40;1.3175;1
12/05/2020 02:01:40;1.6487;1
12/05/2020 03:01:40;2.3419;1
12/05/2020 04:01:40;3.1953;1
12/05/2020 05:01:40;3.9758;1
12/05/2020 06:01:40;4.4871;1
12/05/2020 07:01:40;4.6469;1
12/05/2020 08:01:40;4.4126;1
12/05/2020 09:01:40;3.8855;1
12/05/2020 10:01:40;3.2435;1
12/05/2020 11:01:40;2.6259;1
12/05/2020 12:01:40;2.0835;1
12/05/2020 13:01:33;1.7237;1
12/05/2020 14:01:33;1.8711;1
12/05/2020 15:01:33;2.4072;1
12/05/2020 16:01:33;3.1428;1
12/05/2020 17:01:33;3.9147;1
12/05/2020 18:01:33;4.4453;1
12/05/2020 19:01:33;4.7418;1
12/05/2020 20:01:33;4.6976;1
12/05/2020 21:01:33;4.2545;1
12/05/2020 22:01:33;3.6259;1
12/05/2020 23:01:33;2.9787;1
13/05/2020 00:01:33;2.3915;1
13/05/2020 01:01:33;1.9122;1
13/05/2020 02:01:30;1.7612;1
13/05/2020 03:01:30;2.0849;1
13/05/2020 04:01:30;2.6693;1
13/05/2020 05:01:30;3.3819;1
13/05/2020 06:01:30;3.9302;1
13/05/2020 07:01:30;4.2849;1
13/05/2020 08:01:30;4.3414;1
13/05/2020 09:01:30;4.1183;1
13/05/2020 10:01:30;3.6733;1
13/05/2020 11:01:30;3.2175;1
13/05/2020 12:01:23;2.7483;1
13/05/2020 13:01:23;2.3196;1
13/05/2020 15:01:03;2.1946;1
13/05/2020 16:01:03;2.6121;1
13/05/2020 17:01:33;3.2329;1
13/05/2020 18:01:33;3.8161;1
13/05/2020 19:01:33;4.2387;1
13/05/2020 20:01:33;4.4567;1
13/05/2020 21:01:33;4.413;1
13/05/2020 22:01:33;4.0123;1
13/05/2020 23:01:33;3.5205;1
14/05/2020 00:01:33;3.0227;1
14/05/2020 01:01:33;2.5027;1
14/05/2020 02:01:33;2.0997;1
14/05/2020 03:01:33;1.9967;1
14/05/2020 04:01:33;2.2031;1
14/05/2020 05:01:33;2.6746;1
14/05/2020 06:01:16;3.1746;1
14/05/2020 07:01:16;3.6605;1
14/05/2020 08:01:16;3.9433;1
14/05/2020 09:01:03;3.9995;1
14/05/2020 10:01:04;3.8639;1
14/05/2020 11:01:04;3.5707;1
14/05/2020 12:01:04;3.2558;1
14/05/2020 13:01:04;2.8446;1
14/05/2020 14:01:04;2.4554;1
14/05/2020 15:01:04;2.2141;1
14/05/2020 16:01:04;2.2855;1
14/05/2020 17:01:04;2.5953;1
14/05/2020 18:01:04;3.0666;1
14/05/2020 19:01:04;3.5385;1
14/05/2020 20:01:04;3.9087;1
14/05/2020 21:01:04;4.1197;1
14/05/2020 22:01:04;4.11;1
14/05/2020 23:01:04;3.8319;1
15/05/2020 00:01:04;3.4709;1
15/05/2020 01:01:04;3.0534;1
15/05/2020 02:01:04;2.613;1
15/05/2020 03:01:04;2.2112;1
15/05/2020 04:01:04;2.0819;1
15/05/2020 05:01:54;2.1848;1
15/05/2020 06:01:54;2.5486;1
15/05/2020 07:01:54;2.9631;1
15/05/2020 08:01:54;3.325;1
15/05/2020 09:01:54;3.6586;1
15/05/2020 10:01:14;3.7897;1
15/05/2020 11:01:14;3.7163;1
15/05/2020 12:01:14;3.5635;1
15/05/2020 13:01:14;3.2419;1
15/05/2020 14:01:23;2.8631;1
15/05/2020 15:01:23;2.4665;1
15/05/2020 16:01:23;2.2233;1
15/05/2020 17:01:23;2.2107;1
15/05/2020 18:01:23;2.4678;1
15/05/2020 19:01:23;2.8415;1
15/05/2020 20:01:23;3.2963;1
15/05/2020 21:01:23;3.7064;1
15/05/2020 22:01:23;3.9461;1
15/05/2020 23:01:23;3.9943;1
16/05/2020 00:01:23;3.8259;1
16/05/2020 01:01:23;3.5237;1
16/05/2020 02:01:23;3.0741;1
16/05/2020 03:01:02;2.6572;1
16/05/2020 04:01:02;2.2579;1
16/05/2020 05:01:02;2.0752;1
16/05/2020 06:01:02;2.0947;1
16/05/2020 07:01:02;2.4127;1
16/05/2020 08:01:02;2.8198;1
16/05/2020 09:01:02;3.2872;1
16/05/2020 10:01:02;3.6529;1
16/05/2020 11:01:02;3.8527;1
16/05/2020 12:01:02;3.8611;1
16/05/2020 13:01:02;3.6635;1
16/05/2020 14:01:02;3.3227;1
16/05/2020 15:01:02;2.8985;1
16/05/2020 16:01:04;2.4925;1
16/05/2020 17:01:50;2.1584;1
16/05/2020 18:01:50;2.0855;1
16/05/2020 19:01:50;2.2871;1
16/05/2020 20:01:50;2.7132;1
16/05/2020 21:01:50;3.197;1
16/05/2020 22:01:50;3.6989;1
16/05/2020 23:01:50;4.0128;1
17/05/2020 00:01:50;4.0897;1
17/05/2020 01:01:50;3.9441;1
17/05/2020 02:01:50;3.5743;1
17/05/2020 03:01:50;3.0946;1
17/05/2020 04:01:50;2.5711;1
17/05/2020 05:01:50;2.1357;1
17/05/2020 06:01:09;1.8878;1
17/05/2020 07:01:09;1.9729;1
17/05/2020 08:01:09;2.3165;1
17/05/2020 09:01:09;2.8165;1
17/05/2020 10:01:09;3.3053;1
17/05/2020 11:01:09;3.7537;1
17/05/2020 12:01:09;4.012;1
17/05/2020 13:01:09;4.0297;1
17/05/2020 14:01:09;3.7641;1
17/05/2020 15:01:09;3.3343;1
17/05/2020 16:01:09;2.8284;1
17/05/2020 17:01:09;2.3563;1
17/05/2020 18:01:09;1.9825;1
17/05/2020 19:01:03;1.9456;1
17/05/2020 20:01:03;2.2083;1
17/05/2020 21:01:03;2.7283;1
17/05/2020 22:01:03;3.3049;1
17/05/2020 23:01:03;3.8303;1
18/05/2020 00:01:03;4.2147;1
18/05/2020 01:01:03;4.3026;1
18/05/2020 02:01:03;4.0849;1
18/05/2020 03:01:03;3.6054;1
18/05/2020 04:01:03;3.0237;1
18/05/2020 05:01:03;2.4483;1
18/05/2020 06:01:03;1.9717;1
18/05/2020 07:01:03;1.7229;1
18/05/2020 08:01:33;1.8704;1
18/05/2020 09:01:33;2.3285;1
18/05/2020 10:01:33;2.9841;1
18/05/2020 11:01:33;3.5644;1
18/05/2020 12:01:33;4.0452;1
18/05/2020 13:01:33;4.265;1
18/05/2020 14:01:33;4.1583;1
18/05/2020 15:01:33;3.7761;1
18/05/2020 16:01:33;3.2423;1
18/05/2020 17:01:33;2.6597;1
18/05/2020 18:01:07;2.1379;1
18/05/2020 19:01:07;1.7764;1
18/05/2020 20:01:07;1.7989;1
18/05/2020 21:01:07;2.1669;1
18/05/2020 22:01:07;2.7809;1
18/05/2020 23:01:07;3.4717;1
19/05/2020 00:01:07;4.07;1
19/05/2020 01:01:07;4.4322;1
19/05/2020 02:01:07;4.4305;1
19/05/2020 04:01:27;3.4793;1
19/05/2020 05:01:27;2.7973;1
19/05/2020 06:01:27;2.1791;1
19/05/2020 07:01:27;1.7059;1
19/05/2020 08:01:27;1.597;1
19/05/2020 09:01:27;1.8856;1
19/05/2020 10:01:15;2.4569;1
19/05/2020 11:01:12;3.1978;1
19/05/2020 12:01:12;3.8497;1
19/05/2020 13:01:12;4.3315;1
19/05/2020 14:01:12;4.4721;1
19/05/2020 15:01:12;4.2222;1
19/05/2020 16:01:12;3.6921;1
19/05/2020 17:01:12;3.0336;1
19/05/2020 18:01:12;2.3939;1
19/05/2020 19:01:12;1.8579;1
19/05/2020 20:01:12;1.5734;1
19/05/2020 21:01:12;1.7449;1
19/05/2020 22:01:12;2.2929;1
19/05/2020 23:01:12;3.0187;1
20/05/2020 00:01:22;3.7876;1
20/05/2020 01:01:22;4.3824;1
20/05/2020 02:01:22;4.6806;1
20/05/2020 03:01:22;4.5058;1
20/05/2020 04:01:22;3.9777;1
20/05/2020 05:01:22;3.2586;1
20/05/2020 06:01:22;2.5436;1
20/05/2020 07:01:22;1.9214;1
20/05/2020 08:01:22;1.5275;1
20/05/2020 09:01:22;1.5997;1
20/05/2020 10:01:47;2.0757;1
20/05/2020 11:01:47;2.8265;1
20/05/2020 12:01:44;3.6155;1
20/05/2020 13:01:44;4.2951;1
20/05/2020 14:01:44;4.6979;1
20/05/2020 15:01:44;4.6527;1
20/05/2020 16:01:44;4.2351;1
20/05/2020 17:01:44;3.5363;1
20/05/2020 18:01:44;2.7979;1
20/05/2020 19:01:44;2.1129;1
20/05/2020 20:01:44;1.6285;1
20/05/2020 21:01:44;1.5188;1
20/05/2020 22:01:44;1.8984;1
20/05/2020 23:01:44;2.6019;1
21/05/2020 00:01:44;3.4305;1
21/05/2020 01:01:59;4.2003;1
21/05/2020 02:01:59;4.7007;1
21/05/2020 03:01:59;4.8109;1
21/05/2020 04:01:59;4.4408;1
21/05/2020 05:01:59;3.6799;1
21/05/2020 06:01:59;2.9278;1
21/05/2020 07:01:59;2.2099;1
21/05/2020 08:01:59;1.5993;1
21/05/2020 09:01:00;1.3487;1
21/05/2020 10:01:00;1.6103;1
21/05/2020 11:01:00;2.3369;1
21/05/2020 12:01:00;3.2255;1
21/05/2020 13:01:00;4.0383;1
22/05/2020 03:01:29;4.9811;1
22/05/2020 04:01:29;4.8596;1
22/05/2020 05:01:29;4.3038;1
22/05/2020 06:01:29;3.4739;1
22/05/2020 07:01:29;2.6453;1
22/05/2020 08:01:29;1.9149;1
22/05/2020 09:01:59;1.4055;1
22/05/2020 10:01:19;1.3776;1
22/05/2020 11:01:59;1.8826;1
22/05/2020 12:01:59;2.7343;1
22/05/2020 13:01:59;3.6811;1
22/05/2020 14:01:59;4.4581;1
22/05/2020 15:01:59;4.8909;1
22/05/2020 16:01:59;4.9023;1
22/05/2020 17:01:28;4.4499;1
22/05/2020 18:01:28;3.6853;1
22/05/2020 19:01:28;2.9058;1
22/05/2020 20:01:28;2.1439;1
22/05/2020 21:01:28;1.6213;1
22/05/2020 22:01:28;1.3023;1
22/05/2020 23:01:28;1.6455;1
23/05/2020 00:01:28;2.393;1
23/05/2020 01:01:28;3.3322;1
23/05/2020 02:01:28;4.163;1
23/05/2020 03:01:28;4.7719;1
23/05/2020 04:01:28;4.9388;1
23/05/2020 05:01:28;4.5627;1
23/05/2020 06:01:28;3.8283;1
23/05/2020 07:01:28;2.9739;1
23/05/2020 08:01:28;2.1963;1
23/05/2020 09:01:28;1.5502;1
23/05/2020 10:01:28;1.1831;1
23/05/2020 11:01:28;1.4163;1
23/05/2020 12:01:28;2.107;1
23/05/2020 13:01:28;3.1015;1
23/05/2020 14:01:05;3.9661;1
23/05/2020 15:01:05;4.662;1
23/05/2020 16:01:05;4.9041;1
23/05/2020 17:01:05;4.6591;1
23/05/2020 18:01:05;4.0489;1
23/05/2020 19:01:05;3.1847;1
23/05/2020 20:01:05;2.3856;1
23/05/2020 21:01:05;1.6883;1
23/05/2020 22:01:05;1.1928;1
23/05/2020 23:01:05;1.1652;1
24/05/2020 00:01:05;1.7129;1
24/05/2020 01:01:05;2.6028;1
24/05/2020 02:01:05;3.5589;1
24/05/2020 03:01:04;4.3243;1
24/05/2020 04:01:04;4.7857;1
24/05/2020 05:01:04;4.685;1
24/05/2020 06:01:04;4.1733;1
24/05/2020 07:01:04;3.3545;1
24/05/2020 08:01:04;2.5387;1
24/05/2020 09:01:04;1.8211;1
24/05/2020 10:01:04;1.2972;1
24/05/2020 11:01:04;1.1728;1
24/05/2020 12:01:04;1.5999;1
24/05/2020 13:01:04;2.4547;1
24/05/2020 14:01:04;3.4399;1
24/05/2020 15:01:04;4.2757;1
24/05/2020 16:01:41;4.8218;1
24/05/2020 17:01:41;4.8277;1
24/05/2020 18:01:41;4.4125;1
24/05/2020 19:01:41;3.6525;1
24/05/2020 20:01:41;2.8205;1
24/05/2020 21:01:41;2.0424;1
24/05/2020 22:01:41;1.4356;1
24/05/2020 23:01:41;1.0906;1
25/05/2020 00:01:41;1.3671;1
25/05/2020 01:01:41;2.0473;1
25/05/2020 02:01:41;2.9753;1
25/05/2020 03:01:41;3.8571;1
25/05/2020 04:01:41;4.5262;1
25/05/2020 05:01:41;4.7711;1
25/05/2020 06:01:57;4.4813;1
25/05/2020 07:01:57;3.8303;1
25/05/2020 08:01:57;3.0273;1
25/05/2020 09:01:57;2.253;1
25/05/2020 10:01:50;1.6197;1
25/05/2020 11:01:50;1.2309;1
25/05/2020 13:01:04;2.0053;1
25/05/2020 14:01:16;2.895;1
25/05/2020 15:01:16;3.7948;1
25/05/2020 16:01:16;4.4673;1
25/05/2020 17:01:16;4.8112;1
25/05/2020 18:01:16;4.6393;1
25/05/2020 19:01:16;4.1078;1
25/05/2020 20:01:16;3.3211;1
25/05/2020 21:01:16;2.5434;1
25/05/2020 22:01:16;1.8385;1
25/05/2020 23:01:16;1.3078;1
26/05/2020 00:01:16;1.1637;1
26/05/2020 01:01:16;1.6095;1
26/05/2020 02:01:45;2.3875;1
26/05/2020 03:01:45;3.2875;1
26/05/2020 04:01:45;4.0602;1
26/05/2020 05:01:45;4.5258;1
26/05/2020 06:01:45;4.578;1
26/05/2020 07:01:45;4.1772;1
26/05/2020 08:01:45;3.502;1
26/05/2020 09:01:45;2.7321;1
26/05/2020 10:01:45;2.0639;1
26/05/2020 11:01:45;1.5268;1
26/05/2020 12:01:45;1.3037;1
26/05/2020 13:01:45;1.6389;1
26/05/2020 14:01:45;2.3479;1
26/05/2020 15:01:45;3.2153;1
26/05/2020 16:01:45;4.0018;1
26/05/2020 17:01:45;4.5323;1
26/05/2020 18:01:45;4.6603;1
26/05/2020 19:01:45;4.4193;1
26/05/2020 20:01:45;3.7743;1
26/05/2020 21:01:45;3.0727;1
26/05/2020 22:01:45;2.3747;1
26/05/2020 23:01:45;1.7515;1
27/05/2020 00:01:45;1.3417;1
27/05/2020 01:01:45;1.4228;1
27/05/2020 02:01:45;1.9199;1
27/05/2020 03:01:45;2.6701;1
27/05/2020 04:01:28;3.4831;1
27/05/2020 05:01:28;4.1114;1
27/05/2020 06:01:28;4.4997;1
27/05/2020 07:01:28;4.38;1
27/05/2020 08:01:28;3.9533;1
27/05/2020 09:01:28;3.2751;1
27/05/2020 10:01:28;2.6111;1
27/05/2020 11:01:28;2.0251;1
27/05/2020 12:01:28;1.5923;1
27/05/2020 13:01:28;1.5238;1
27/05/2020 14:01:28;1.9599;1
27/05/2020 15:01:28;2.6552;1
27/05/2020 16:01:19;3.4313;1
27/05/2020 17:01:19;4.1033;1
27/05/2020 18:01:19;4.5224;1
27/05/2020 19:01:19;4.5754;1
27/05/2020 20:01:19;4.257;1
27/05/2020 21:01:19;3.6363;1
27/05/2020 22:01:19;2.9819;1
27/05/2020 23:01:19;2.3422;1
28/05/2020 00:01:19;1.8109;1
28/05/2020 01:01:19;1.5091;1
28/05/2020 02:01:19;1.6911;1
28/05/2020 03:01:19;2.1873;1
28/05/2020 04:01:19;2.8964;1
28/05/2020 05:01:36;3.6091;1
28/05/2020 06:01:36;4.1293;1
28/05/2020 07:01:36;4.3572;1
28/05/2020 08:01:36;4.2381;1
28/05/2020 09:01:36;3.7941;1
28/05/2020 10:01:19;3.2215;1
28/05/2020 11:01:19;2.6483;1
28/05/2020 12:01:19;2.1291;1
28/05/2020 13:01:19;1.7926;1
28/05/2020 14:01:19;1.8527;1
28/05/2020 15:01:19;2.2477;1
28/05/2020 16:01:19;2.8983;1
28/05/2020 17:01:19;3.5998;1
28/05/2020 18:01:24;4.1655;1
28/05/2020 19:01:24;4.4958;1
28/05/2020 20:01:24;4.4964;1
28/05/2020 21:01:24;4.1542;1
28/05/2020 22:01:24;3.5933;1
28/05/2020 23:01:24;2.9999;1
29/05/2020 00:01:24;2.4156;1
29/05/2020 01:01:24;1.9449;1
29/05/2020 02:01:24;1.7167;1
29/05/2020 03:01:24;1.8895;1
29/05/2020 04:01:24;2.3592;1
29/05/2020 05:01:24;2.9858;1
29/05/2020 06:01:24;3.5872;1
29/05/2020 07:01:24;4.0541;1
29/05/2020 08:01:24;4.2743;1
29/05/2020 09:01:24;4.1477;1
29/05/2020 10:01:24;3.7913;1
29/05/2020 11:01:24;3.2955;1
29/05/2020 12:01:24;2.7753;1
29/05/2020 13:01:24;2.3044;1
29/05/2020 14:01:24;1.9888;1
29/05/2020 15:01:24;2.0017;1
29/05/2020 16:01:24;2.3802;1
29/05/2020 17:01:24;2.9716;1
29/05/2020 18:01:24;3.5713;1
29/05/2020 19:01:24;4.0577;1
29/05/2020 20:01:24;4.3752;1
29/05/2020 21:01:12;4.3951;1
29/05/2020 22:01:12;4.1233;1
29/05/2020 23:01:12;3.6572;1
30/05/2020 00:01:12;3.1227;1
30/05/2020 01:01:12;2.5493;1
30/05/2020 02:01:12;2.0735;1
30/05/2020 03:01:12;1.8151;1
30/05/2020 04:01:12;1.9601;1
30/05/2020 05:01:12;2.3567;1
30/05/2020 06:01:12;2.9451;1
30/05/2020 07:01:12;3.4915;1
30/05/2020 08:01:12;3.9615;1
30/05/2020 09:01:12;4.2045;1
30/05/2020 10:01:25;4.1867;1
30/05/2020 11:01:25;3.9013;1
30/05/2020 12:01:25;3.4593;1
30/05/2020 13:01:25;2.9351;1
30/05/2020 14:01:25;2.4318;1
30/05/2020 15:01:25;2.066;1
30/05/2020 16:01:25;2.0419;1
30/05/2020 17:01:25;2.3297;1
30/05/2020 18:01:25;2.8769;1
30/05/2020 19:01:25;3.4708;1
30/05/2020 20:01:25;4.0007;1
30/05/2020 21:01:25;4.354;1
30/05/2020 22:01:25;4.4663;1
30/05/2020 23:01:32;4.2595;1
31/05/2020 00:01:32;3.8446;1
31/05/2020 01:01:32;3.3085;1
31/05/2020 02:01:32;2.7329;1
31/05/2020 03:01:32;2.184;1
31/05/2020 04:01:32;1.8518;1
31/05/2020 05:01:32;1.9191;1
31/05/2020 06:01:32;2.2933;1
31/05/2020 07:01:32;2.8374;1
31/05/2020 08:01:32;3.4561;1
31/05/2020 09:01:32;3.9859;1
31/05/2020 10:01:32;4.3616;1
31/05/2020 11:01:32;4.4244;1
31/05/2020 12:01:32;4.1795;1
31/05/2020 13:01:41;3.7401;1
31/05/2020 14:01:41;3.1494;1
31/05/2020 15:01:41;2.5637;1
31/05/2020 16:01:41;2.1242;1
31/05/2020 17:01:41;1.9788;1
31/05/2020 18:01:41;2.2307;1
31/05/2020 19:01:41;2.7375;1
31/05/2020 20:01:41;3.3981;1
31/05/2020 21:01:41;3.9748;1
31/05/2020 22:01:41;4.4056;1
31/05/2020 23:01:41;4.608;1
01/06/2020 00:01:41;4.4733;1
01/06/2020 01:01:41;4.0317;1
01/06/2020 02:01:37;3.4487;1
01/06/2020 03:01:37;2.779;1
01/06/2020 04:01:37;2.1561;1
01/06/2020 05:01:37;1.7177;1
01/06/2020 06:01:37;1.6832;1
01/06/2020 07:01:37;2.0531;1
01/06/2020 08:01:37;2.6681;1
01/06/2020 09:01:37;3.3385;1
01/06/2020 10:01:37;3.9967;1
01/06/2020 11:01:37;4.4886;1
01/06/2020 12:01:37;4.6317;1
01/06/2020 13:01:37;4.3653;1
01/06/2020 14:01:37;3.8617;1
01/06/2020 15:01:20;3.1751;1
01/06/2020 16:01:20;2.4864;1
01/06/2020 17:01:20;1.8907;1
01/06/2020 18:01:20;1.6795;1
01/06/2020 19:01:20;1.9258;1
01/06/2020 20:01:20;2.4942;1
01/06/2020 21:01:20;3.2481;1
01/06/2020 22:01:20;3.9638;1
01/06/2020 23:01:20;4.495;1
02/06/2020 00:01:20;4.7614;1
02/06/2020 01:01:20;4.6773;1
02/06/2020 02:01:20;4.1773;1
02/06/2020 03:01:20;3.49;1
02/06/2020 04:01:01;2.7383;1
02/06/2020 05:01:01;2.0275;1
02/06/2020 06:01:01;1.4833;1
02/06/2020 07:01:01;1.4391;1
02/06/2020 09:01:25;2.5921;1
02/06/2020 10:01:25;3.4157;1
02/06/2020 11:01:25;4.2039;1
02/06/2020 12:01:25;4.7574;1
02/06/2020 13:01:25;4.9195;1
02/06/2020 14:01:25;4.5859;1
02/06/2020 15:01:25;3.9313;1
02/06/2020 16:01:25;3.1259;1
02/06/2020 17:01:25;2.3262;1
02/06/2020 18:01:27;1.6899;1
02/06/2020 19:01:27;1.4017;1
02/06/2020 20:01:27;1.7023;1
02/06/2020 21:01:27;2.3817;1
02/06/2020 22:01:27;3.2695;1
02/06/2020 23:01:27;4.0688;1
03/06/2020 00:01:27;4.7575;1
03/06/2020 01:01:27;5.0811;1
03/06/2020 02:01:27;4.9247;1
03/06/2020 03:01:27;4.3425;1
03/06/2020 04:01:27;3.5531;1
03/06/2020 05:01:27;2.6924;1
03/06/2020 06:01:27;1.9186;1
03/06/2020 07:01:35;1.3757;1
03/06/2020 08:01:35;1.3165;1
03/06/2020 09:01:35;1.8297;1
03/06/2020 10:01:35;2.6851;1
03/06/2020 11:01:35;3.6829;1
03/06/2020 12:01:35;4.5469;1
03/06/2020 13:01:35;5.1378;1
03/06/2020 14:01:35;5.1931;1
03/06/2020 15:01:35;4.7754;1
03/06/2020 16:01:35;3.9957;1
03/06/2020 17:01:35;3.0848;1
03/06/2020 18:01:35;2.2202;1
03/06/2020 19:01:35;1.5557;1
03/06/2020 20:01:11;1.2479;1
03/06/2020 21:01:11;1.6207;1
03/06/2020 22:01:11;2.4307;1
03/06/2020 23:01:11;3.4141;1
04/06/2020 00:01:11;4.3229;1
04/06/2020 01:01:11;5.0211;1
04/06/2020 02:01:11;5.312;1
04/06/2020 03:01:11;5.0947;1
04/06/2020 04:01:11;4.3554;1
04/06/2020 05:01:11;3.4519;1
04/06/2020 06:01:11;2.5192;1
04/06/2020 07:01:11;1.7301;1
04/06/2020 08:01:11;1.1628;1
04/06/2020 09:01:41;1.1955;1
04/06/2020 10:01:41;1.8015;1
04/06/2020 11:01:41;2.827;1
04/06/2020 12:01:41;3.8822;1
