01/07/2020 13:01:45;0.4863;1
01/07/2020 14:01:45;0.5359;1
01/07/2020 15:01:45;0.586;1
01/07/2020 16:01:45;0.6359;1
01/07/2020 17:01:45;0.6956;1
01/07/2020 18:01:45;0.7149;1
01/07/2020 19:01:45;0.7206;1
01/07/2020 20:01:45;0.7025;1
01/07/2020 21:01:45;0.6787;1
01/07/2020 22:01:45;0.6549;1
01/07/2020 23:01:45;0.6644;1
02/07/2020 00:01:45;0.668;1
02/07/2020 01:01:45;0.6758;1
02/07/2020 02:01:45;0.7219;1
02/07/2020 03:01:45;0.7715;1
02/07/2020 04:01:45;0.8144;1
02/07/2020 05:01:45;0.8204;1
02/07/2020 06:01:45;0.8005;1
02/07/2020 07:01:45;0.7423;1
02/07/2020 08:01:45;0.6667;1
02/07/2020 09:01:45;0.5571;1
02/07/2020 10:01:45;0.4654;1
02/07/2020 11:01:45;0.4279;1
02/07/2020 12:01:45;0.3992;1
02/07/2020 13:01:45;0.3901;1
02/07/2020 14:01:45;0.4156;1
02/07/2020 15:01:45;0.4722;1
02/07/2020 16:01:45;0.5515;1
02/07/2020 17:01:45;0.6315;1
02/07/2020 18:01:45;0.7044;1
02/07/2020 19:01:45;0.7287;1
02/07/2020 20:01:45;0.7263;1
02/07/2020 21:01:45;0.7164;1
02/07/2020 22:01:45;0.6994;1
02/07/2020 23:01:45;0.6798;1
03/07/2020 00:01:45;0.6635;1
03/07/2020 01:01:45;0.6684;1
03/07/2020 02:01:45;0.7073;1
03/07/2020 03:01:45;0.7481;1
03/07/2020 04:01:45;0.8098;1
03/07/2020 05:01:45;0.8462;1
03/07/2020 06:01:45;0.8413;1
03/07/2020 07:01:45;0.8113;1
03/07/2020 08:01:45;0.7367;1
03/07/2020 09:01:45;0.6496;1
03/07/2020 10:01:45;0.5434;1
03/07/2020 11:01:45;0.4439;1
03/07/2020 12:01:45;0.3929;1
03/07/2020 13:01:45;0.3609;1
03/07/2020 14:01:45;0.3684;1
03/07/2020 15:01:45;0.4325;1
03/07/2020 16:01:45;0.5068;1
03/07/2020 17:01:45;0.5703;1
03/07/2020 18:01:45;0.6265;1
03/07/2020 19:01:45;0.6933;1
03/07/2020 20:01:45;0.7124;1
03/07/2020 21:01:45;0.7153;1
03/07/2020 22:01:45;0.7129;1
03/07/2020 23:01:45;0.6953;1
04/07/2020 00:01:45;0.6598;1
04/07/2020 01:01:45;0.6633;1
04/07/2020 02:01:45;0.7103;1
04/07/2020 03:01:45;0.7521;1
04/07/2020 04:01:45;0.7894;1
04/07/2020 05:01:45;0.8063;1
04/07/2020 06:01:45;0.8079;1
04/07/2020 07:01:45;0.8136;1
04/07/2020 08:01:45;0.8063;1
04/07/2020 09:01:45;0.7462;1
04/07/2020 10:01:45;0.6289;1
04/07/2020 11:01:45;0.5273;1
04/07/2020 12:01:45;0.4253;1
04/07/2020 13:01:45;0.383;1
04/07/2020 14:01:45;0.3806;1
04/07/2020 15:01:45;0.3989;1
04/07/2020 16:01:45;0.4623;1
04/07/2020 17:01:45;0.5537;1
04/07/2020 18:01:45;0.6387;1
04/07/2020 19:01:45;0.7017;1
04/07/2020 20:01:45;0.7503;1
04/07/2020 21:01:45;0.7575;1
04/07/2020 22:01:45;0.7553;1
04/07/2020 23:01:45;0.7545;1
05/07/2020 00:01:45;0.7122;1
05/07/2020 01:01:45;0.6857;1
05/07/2020 02:01:45;0.6939;1
05/07/2020 03:01:45;0.7293;1
05/07/2020 04:01:45;0.7415;1
05/07/2020 05:01:45;0.8107;1
05/07/2020 06:01:45;0.8601;1
05/07/2020 07:01:45;0.8835;1
05/07/2020 08:01:45;0.8587;1
05/07/2020 09:01:45;0.7889;1
05/07/2020 10:01:45;0.6935;1
05/07/2020 11:01:45;0.5953;1
05/07/2020 12:01:45;0.4991;1
05/07/2020 13:01:45;0.4187;1
05/07/2020 14:01:45;0.3934;1
05/07/2020 15:01:45;0.4016;1
05/07/2020 16:01:45;0.4115;1
05/07/2020 17:01:45;0.4616;1
05/07/2020 18:01:45;0.5286;1
05/07/2020 19:01:45;0.6151;1
05/07/2020 20:01:45;0.6897;1
05/07/2020 21:01:45;0.7105;1
05/07/2020 22:01:45;0.7089;1
05/07/2020 23:01:45;0.708;1
06/07/2020 00:01:45;0.6874;1
06/07/2020 01:01:45;0.6853;1
06/07/2020 02:01:45;0.6751;1
06/07/2020 03:01:45;0.6972;1
06/07/2020 04:01:45;0.7274;1
06/07/2020 05:01:45;0.7603;1
06/07/2020 06:01:45;0.8035;1
06/07/2020 07:01:45;0.8161;1
06/07/2020 08:01:45;0.8277;1
06/07/2020 09:01:45;0.8123;1
06/07/2020 10:01:45;0.746;1
06/07/2020 11:01:45;0.6465;1
06/07/2020 12:01:45;0.548;1
06/07/2020 13:01:45;0.4662;1
06/07/2020 14:01:45;0.4275;1
06/07/2020 15:01:45;0.427;1
06/07/2020 16:01:45;0.4403;1
06/07/2020 17:01:45;0.4853;1
06/07/2020 18:01:45;0.5281;1
06/07/2020 19:01:45;0.5862;1
06/07/2020 20:01:45;0.6641;1
06/07/2020 21:01:45;0.7037;1
06/07/2020 22:01:45;0.7123;1
06/07/2020 23:01:45;0.7157;1
07/07/2020 00:01:45;0.7036;1
07/07/2020 01:01:45;0.7089;1
07/07/2020 02:01:45;0.7083;1
07/07/2020 03:01:45;0.7133;1
07/07/2020 04:01:45;0.7057;1
07/07/2020 05:01:45;0.7056;1
07/07/2020 06:01:45;0.7736;1
07/07/2020 07:01:45;0.8448;1
07/07/2020 08:01:45;0.8926;1
07/07/2020 09:01:45;0.8673;1
07/07/2020 10:01:42;0.8;1
07/07/2020 11:01:42;0.7264;1
07/07/2020 12:01:42;0.6333;1
07/07/2020 13:01:42;0.5417;1
07/07/2020 14:01:42;0.4779;1
07/07/2020 15:01:42;0.4063;1
07/07/2020 16:01:42;0.3734;1
07/07/2020 17:01:42;0.3966;1
07/07/2020 18:01:42;0.4815;1
07/07/2020 19:01:42;0.5625;1
07/07/2020 20:01:42;0.6293;1
07/07/2020 21:01:42;0.6751;1
07/07/2020 22:01:42;0.6939;1
07/07/2020 23:01:42;0.7023;1
08/07/2020 00:01:42;0.7028;1
08/07/2020 01:01:42;0.6968;1
08/07/2020 02:01:42;0.6695;1
08/07/2020 03:01:42;0.6427;1
08/07/2020 04:01:42;0.6413;1
08/07/2020 05:01:42;0.6733;1
08/07/2020 06:01:42;0.7015;1
08/07/2020 07:01:42;0.7403;1
08/07/2020 08:01:42;0.7729;1
08/07/2020 09:01:42;0.7873;1
08/07/2020 10:01:42;0.7776;1
08/07/2020 11:01:42;0.7374;1
08/07/2020 12:01:42;0.6807;1
08/07/2020 13:01:42;0.586;1
08/07/2020 14:01:42;0.5005;1
09/07/2020 07:01:22;0.7415;1
09/07/2020 08:01:22;0.7463;1
09/07/2020 09:01:22;0.7509;1
09/07/2020 10:01:22;0.7793;1
09/07/2020 11:01:22;0.7763;1
09/07/2020 12:01:22;0.7183;1
09/07/2020 13:01:22;0.6473;1
09/07/2020 14:01:22;0.5795;1
09/07/2020 15:01:22;0.5243;1
09/07/2020 16:01:22;0.4949;1
09/07/2020 17:01:22;0.4875;1
09/07/2020 18:01:22;0.5173;1
09/07/2020 19:01:22;0.5339;1
09/07/2020 20:01:22;0.5589;1
09/07/2020 21:01:22;0.5947;1
09/07/2020 22:01:22;0.6563;1
09/07/2020 23:01:22;0.6724;1
10/07/2020 00:01:22;0.6853;1
10/07/2020 01:01:22;0.6792;1
10/07/2020 02:01:22;0.6713;1
10/07/2020 03:01:22;0.6542;1
10/07/2020 04:01:22;0.6253;1
10/07/2020 05:01:22;0.6287;1
10/07/2020 06:01:22;0.6401;1
10/07/2020 07:01:22;0.6617;1
10/07/2020 08:01:22;0.6807;1
10/07/2020 09:01:22;0.6976;1
10/07/2020 10:01:22;0.7065;1
10/07/2020 11:01:22;0.7138;1
10/07/2020 12:01:22;0.7037;1
10/07/2020 13:01:22;0.6431;1
10/07/2020 14:01:22;0.5688;1
10/07/2020 15:01:22;0.5069;1
10/07/2020 16:01:22;0.4889;1
10/07/2020 17:01:22;0.4691;1
10/07/2020 18:01:22;0.4839;1
10/07/2020 19:01:22;0.4962;1
10/07/2020 20:01:22;0.5265;1
10/07/2020 21:01:22;0.5521;1
10/07/2020 22:01:22;0.5965;1
10/07/2020 23:01:22;0.6253;1
11/07/2020 00:01:22;0.6393;1
11/07/2020 01:01:22;0.6419;1
11/07/2020 02:01:22;0.6293;1
11/07/2020 03:01:22;0.6156;1
11/07/2020 04:01:22;0.6019;1
11/07/2020 05:01:22;0.5945;1
11/07/2020 06:01:22;0.5888;1
11/07/2020 07:01:22;0.6071;1
11/07/2020 08:01:22;0.6218;1
11/07/2020 09:01:22;0.6374;1
11/07/2020 10:01:22;0.6493;1
11/07/2020 11:01:22;0.6633;1
11/07/2020 12:01:22;0.6642;1
11/07/2020 13:01:22;0.6637;1
11/07/2020 14:01:22;0.6479;1
11/07/2020 15:01:22;0.6219;1
11/07/2020 16:01:22;0.5978;1
11/07/2020 17:01:22;0.5736;1
11/07/2020 18:01:22;0.5656;1
11/07/2020 19:01:22;0.5466;1
11/07/2020 20:01:22;0.536;1
11/07/2020 21:01:22;0.594;1
11/07/2020 22:01:22;0.6643;1
11/07/2020 23:01:22;0.7017;1
12/07/2020 00:01:22;0.7108;1
12/07/2020 01:01:22;0.7135;1
12/07/2020 02:01:22;0.6998;1
12/07/2020 03:01:22;0.6858;1
12/07/2020 04:01:22;0.6375;1
12/07/2020 05:01:22;0.5926;1
12/07/2020 06:01:22;0.566;1
12/07/2020 07:01:22;0.5679;1
12/07/2020 08:01:22;0.5756;1
12/07/2020 09:01:22;0.5982;1
12/07/2020 10:01:22;0.5955;1
12/07/2020 11:01:22;0.6155;1
12/07/2020 12:01:22;0.6345;1
12/07/2020 13:01:22;0.6139;1
12/07/2020 14:01:22;0.5927;1
12/07/2020 15:01:22;0.5923;1
12/07/2020 16:01:22;0.5816;1
12/07/2020 17:01:22;0.5758;1
12/07/2020 18:01:22;0.5462;1
12/07/2020 19:01:22;0.5383;1
12/07/2020 20:01:22;0.5714;1
12/07/2020 21:01:22;0.6031;1
12/07/2020 22:01:22;0.6093;1
12/07/2020 23:01:22;0.6245;1
13/07/2020 00:01:22;0.6454;1
13/07/2020 01:01:22;0.6885;1
13/07/2020 02:01:22;0.6909;1
13/07/2020 03:01:22;0.6779;1
13/07/2020 04:01:22;0.6472;1
13/07/2020 05:01:22;0.6064;1
13/07/2020 06:01:22;0.5913;1
13/07/2020 07:01:22;0.5732;1
13/07/2020 08:01:22;0.5643;1
13/07/2020 09:01:22;0.543;1
13/07/2020 10:01:22;0.532;1
13/07/2020 11:01:22;0.5684;1
13/07/2020 12:01:22;0.5982;1
13/07/2020 13:01:22;0.6051;1
13/07/2020 14:01:22;0.6219;1
13/07/2020 15:01:22;0.6137;1
13/07/2020 16:01:22;0.6143;1
13/07/2020 17:01:22;0.6281;1
13/07/2020 18:01:22;0.6235;1
13/07/2020 19:01:22;0.6224;1
13/07/2020 20:01:22;0.6475;1
13/07/2020 21:01:22;0.6684;1
13/07/2020 22:01:22;0.6796;1
13/07/2020 23:01:22;0.6959;1
14/07/2020 00:01:22;0.6992;1
14/07/2020 01:01:22;0.7113;1
14/07/2020 02:01:22;0.7195;1
14/07/2020 03:01:22;0.7188;1
14/07/2020 04:01:22;0.7161;1
14/07/2020 05:01:22;0.6857;1
14/07/2020 06:01:22;0.6321;1
14/07/2020 07:01:22;0.5871;1
14/07/2020 08:01:22;0.5461;1
14/07/2020 09:01:22;0.5381;1
14/07/2020 10:01:22;0.5467;1
14/07/2020 11:01:22;0.5484;1
14/07/2020 12:01:22;0.5443;1
14/07/2020 13:01:22;0.5685;1
14/07/2020 14:01:22;0.575;1
14/07/2020 15:01:22;0.609;1
14/07/2020 16:01:22;0.6253;1
14/07/2020 17:01:22;0.6328;1
14/07/2020 18:01:22;0.6217;1
14/07/2020 19:01:22;0.6283;1
14/07/2020 20:01:22;0.6429;1
14/07/2020 21:01:22;0.6569;1
14/07/2020 22:01:22;0.6549;1
14/07/2020 23:01:22;0.6664;1
15/07/2020 00:01:22;0.6701;1
15/07/2020 01:01:22;0.6746;1
15/07/2020 02:01:22;0.7005;1
15/07/2020 03:01:22;0.7207;1
15/07/2020 04:01:22;0.7209;1
15/07/2020 05:01:22;0.6905;1
15/07/2020 06:01:22;0.6602;1
15/07/2020 07:01:22;0.5953;1
15/07/2020 08:01:22;0.5519;1
15/07/2020 09:01:22;0.5195;1
15/07/2020 10:01:22;0.4899;1
15/07/2020 11:01:22;0.4696;1
15/07/2020 12:01:22;0.4649;1
15/07/2020 13:01:22;0.4941;1
15/07/2020 14:01:22;0.5504;1
15/07/2020 15:01:22;0.6012;1
15/07/2020 16:01:22;0.6204;1
15/07/2020 17:01:22;0.6271;1
15/07/2020 18:01:22;0.6145;1
15/07/2020 19:01:22;0.6335;1
15/07/2020 20:01:22;0.6583;1
15/07/2020 21:01:22;0.6666;1
15/07/2020 22:01:22;0.6611;1
15/07/2020 23:01:22;0.6868;1
16/07/2020 00:01:22;0.6948;1
16/07/2020 01:01:22;0.7097;1
16/07/2020 02:01:22;0.7413;1
16/07/2020 03:01:22;0.7484;1
16/07/2020 04:01:22;0.7673;1
16/07/2020 05:01:22;0.7577;1
16/07/2020 06:01:22;0.7055;1
16/07/2020 07:01:22;0.6703;1
16/07/2020 08:01:22;0.5973;1
16/07/2020 09:01:22;0.5185;1
16/07/2020 10:01:22;0.5005;1
16/07/2020 11:01:22;0.4779;1
16/07/2020 12:01:22;0.4747;1
16/07/2020 13:01:22;0.4892;1
16/07/2020 14:01:22;0.5145;1
16/07/2020 15:01:22;0.5469;1
16/07/2020 16:01:22;0.5943;1
16/07/2020 17:01:22;0.6256;1
16/07/2020 18:01:22;0.646;1
16/07/2020 19:01:22;0.6482;1
16/07/2020 20:01:22;0.6521;1
16/07/2020 21:01:22;0.6501;1
16/07/2020 22:01:22;0.6455;1
16/07/2020 23:01:22;0.6703;1
17/07/2020 00:01:22;0.6826;1
17/07/2020 01:01:22;0.698;1
17/07/2020 02:01:22;0.7271;1
17/07/2020 03:01:22;0.7305;1
17/07/2020 04:01:22;0.7341;1
17/07/2020 05:01:22;0.7259;1
17/07/2020 06:01:22;0.7205;1
17/07/2020 07:01:22;0.6701;1
17/07/2020 08:01:22;0.6079;1
17/07/2020 09:01:22;0.5349;1
17/07/2020 10:01:22;0.4719;1
17/07/2020 11:01:22;0.4214;1
17/07/2020 12:01:22;0.3921;1
17/07/2020 13:01:22;0.3745;1
17/07/2020 14:01:22;0.3974;1
17/07/2020 15:01:22;0.4641;1
17/07/2020 16:01:22;0.5393;1
17/07/2020 17:01:22;0.5893;1
17/07/2020 18:01:22;0.6051;1
17/07/2020 19:01:22;0.6296;1
17/07/2020 20:01:22;0.6409;1
17/07/2020 21:01:22;0.6361;1
17/07/2020 22:01:22;0.6318;1
17/07/2020 23:01:22;0.6374;1
18/07/2020 00:01:22;0.648;1
18/07/2020 01:01:22;0.6619;1
18/07/2020 02:01:22;0.6951;1
18/07/2020 03:01:22;0.7282;1
18/07/2020 04:01:22;0.7504;1
18/07/2020 05:01:22;0.7438;1
18/07/2020 06:01:22;0.7327;1
18/07/2020 07:01:22;0.6819;1
18/07/2020 08:01:22;0.6301;1
18/07/2020 09:01:22;0.5837;1
18/07/2020 10:01:22;0.4965;1
18/07/2020 11:01:22;0.4305;1
18/07/2020 17:01:44;0.5747;1
18/07/2020 18:01:44;0.6153;1
18/07/2020 19:01:44;0.658;1
18/07/2020 20:01:44;0.6625;1
18/07/2020 21:01:44;0.6618;1
18/07/2020 22:01:44;0.6599;1
18/07/2020 23:01:44;0.6509;1
19/07/2020 00:01:44;0.6482;1
19/07/2020 01:01:44;0.677;1
19/07/2020 02:01:44;0.7087;1
19/07/2020 03:01:44;0.7227;1
19/07/2020 04:01:44;0.7273;1
19/07/2020 05:01:44;0.7557;1
19/07/2020 06:01:44;0.7737;1
19/07/2020 07:01:44;0.7731;1
19/07/2020 08:01:44;0.6829;1
19/07/2020 09:01:44;0.6098;1
19/07/2020 10:01:44;0.5379;1
19/07/2020 11:01:44;0.4801;1
19/07/2020 12:01:44;0.4233;1
19/07/2020 13:01:44;0.3735;1
19/07/2020 14:01:44;0.3494;1
19/07/2020 15:01:44;0.3882;1
19/07/2020 16:01:44;0.4647;1
19/07/2020 17:01:44;0.5399;1
19/07/2020 18:01:44;0.6104;1
19/07/2020 19:01:44;0.6651;1
19/07/2020 20:01:44;0.6809;1
19/07/2020 21:01:44;0.6817;1
19/07/2020 22:01:44;0.6938;1
19/07/2020 23:01:44;0.6783;1
20/07/2020 00:01:44;0.6593;1
20/07/2020 01:01:44;0.6604;1
20/07/2020 02:01:44;0.6745;1
20/07/2020 03:01:44;0.6845;1
20/07/2020 04:01:44;0.7287;1
20/07/2020 05:01:44;0.7897;1
20/07/2020 06:01:44;0.8194;1
20/07/2020 07:01:44;0.8281;1
20/07/2020 08:01:44;0.7877;1
20/07/2020 09:01:44;0.7332;1
20/07/2020 10:01:44;0.6551;1
20/07/2020 11:01:44;0.5855;1
20/07/2020 12:01:44;0.4653;1
20/07/2020 13:01:44;0.3797;1
20/07/2020 14:01:44;0.3496;1
20/07/2020 15:01:44;0.3649;1
20/07/2020 16:01:44;0.4025;1
20/07/2020 17:01:44;0.4885;1
20/07/2020 18:01:44;0.545;1
20/07/2020 19:01:44;0.6251;1
20/07/2020 20:01:44;0.6713;1
20/07/2020 21:01:44;0.7096;1
20/07/2020 22:01:44;0.6927;1
20/07/2020 23:01:44;0.6631;1
21/07/2020 00:01:44;0.6501;1
21/07/2020 01:01:44;0.6355;1
21/07/2020 02:01:44;0.6586;1
21/07/2020 03:01:44;0.6582;1
21/07/2020 04:01:44;0.6928;1
21/07/2020 05:01:44;0.7471;1
21/07/2020 06:01:44;0.8349;1
21/07/2020 07:01:44;0.8729;1
21/07/2020 08:01:44;0.846;1
21/07/2020 09:01:44;0.7983;1
21/07/2020 10:01:44;0.7257;1
21/07/2020 11:01:44;0.6256;1
21/07/2020 12:01:44;0.526;1
21/07/2020 13:01:44;0.4437;1
21/07/2020 14:01:44;0.3977;1
21/07/2020 15:01:44;0.3934;1
21/07/2020 16:01:44;0.4123;1
21/07/2020 17:01:44;0.4713;1
21/07/2020 18:01:44;0.5413;1
21/07/2020 19:01:44;0.6263;1
21/07/2020 20:01:44;0.6791;1
21/07/2020 21:01:44;0.7033;1
21/07/2020 22:01:44;0.6982;1
21/07/2020 23:01:44;0.6899;1
22/07/2020 00:01:44;0.6819;1
22/07/2020 01:01:44;0.6525;1
22/07/2020 02:01:44;0.6554;1
22/07/2020 03:01:44;0.6777;1
22/07/2020 04:01:44;0.6944;1
22/07/2020 05:01:44;0.7317;1
22/07/2020 06:01:44;0.7738;1
22/07/2020 07:01:44;0.8204;1
22/07/2020 08:01:44;0.8425;1
22/07/2020 09:01:44;0.8271;1
22/07/2020 10:01:44;0.7925;1
22/07/2020 12:01:36;0.6467;1
22/07/2020 13:01:36;0.5471;1
22/07/2020 14:01:36;0.4585;1
22/07/2020 15:01:36;0.4352;1
22/07/2020 16:01:36;0.4239;1
22/07/2020 17:01:36;0.4514;1
22/07/2020 18:01:36;0.5132;1
22/07/2020 19:01:36;0.5855;1
22/07/2020 20:01:36;0.6888;1
22/07/2020 21:01:36;0.7451;1
22/07/2020 22:01:36;0.7781;1
22/07/2020 23:01:36;0.7883;1
23/07/2020 00:01:36;0.7614;1
23/07/2020 01:01:36;0.7307;1
23/07/2020 02:01:36;0.7003;1
23/07/2020 03:01:36;0.6824;1
23/07/2020 04:01:36;0.6957;1
23/07/2020 05:01:36;0.7063;1
23/07/2020 06:01:36;0.745;1
23/07/2020 07:01:36;0.7845;1
23/07/2020 08:01:36;0.8351;1
23/07/2020 09:01:36;0.8814;1
23/07/2020 10:01:36;0.8801;1
23/07/2020 11:01:36;0.8095;1
23/07/2020 12:01:36;0.7341;1
23/07/2020 13:01:36;0.6253;1
23/07/2020 14:01:36;0.5407;1
23/07/2020 15:01:36;0.4935;1
23/07/2020 16:01:36;0.4553;1
23/07/2020 17:01:36;0.4485;1
23/07/2020 18:01:36;0.4817;1
23/07/2020 19:01:36;0.5484;1
23/07/2020 20:01:36;0.6187;1
23/07/2020 21:01:36;0.6985;1
23/07/2020 22:01:36;0.7583;1
23/07/2020 23:01:36;0.7802;1
24/07/2020 00:01:36;0.7514;1
24/07/2020 01:01:36;0.7246;1
24/07/2020 02:01:36;0.6901;1
24/07/2020 03:01:36;0.6622;1
24/07/2020 04:01:36;0.6522;1
24/07/2020 05:01:36;0.6439;1
24/07/2020 06:01:36;0.6567;1
24/07/2020 07:01:36;0.7019;1
24/07/2020 08:01:36;0.7616;1
24/07/2020 09:01:36;0.8143;1
24/07/2020 10:01:36;0.8503;1
24/07/2020 11:01:36;0.8401;1
24/07/2020 12:01:36;0.7945;1
24/07/2020 13:01:36;0.7118;1
24/07/2020 14:01:36;0.6191;1
24/07/2020 15:01:36;0.5451;1
24/07/2020 16:01:36;0.5007;1
24/07/2020 17:01:36;0.4833;1
24/07/2020 18:01:36;0.4889;1
24/07/2020 19:01:36;0.5444;1
24/07/2020 20:01:36;0.6137;1
24/07/2020 21:01:36;0.6999;1
24/07/2020 22:01:36;0.768;1
24/07/2020 23:01:36;0.8068;1
25/07/2020 00:01:36;0.794;1
25/07/2020 01:01:36;0.7625;1
25/07/2020 02:01:36;0.7269;1
25/07/2020 03:01:36;0.6707;1
25/07/2020 04:01:36;0.6412;1
25/07/2020 05:01:36;0.6195;1
25/07/2020 06:01:36;0.6252;1
25/07/2020 07:01:36;0.6245;1
25/07/2020 08:01:36;0.6769;1
25/07/2020 09:01:36;0.7109;1
25/07/2020 10:01:36;0.7459;1
25/07/2020 11:01:36;0.7601;1
25/07/2020 12:01:36;0.7766;1
25/07/2020 13:01:36;0.7456;1
25/07/2020 14:01:36;0.6846;1
25/07/2020 15:01:36;0.6257;1
25/07/2020 16:01:36;0.5533;1
25/07/2020 17:01:36;0.5503;1
25/07/2020 18:01:36;0.5397;1
25/07/2020 19:01:36;0.5592;1
25/07/2020 20:01:36;0.5952;1
25/07/2020 21:01:36;0.6585;1
25/07/2020 22:01:36;0.7347;1
25/07/2020 23:01:36;0.7931;1
26/07/2020 00:01:36;0.7889;1
26/07/2020 01:01:36;0.7799;1
26/07/2020 02:01:36;0.7661;1
26/07/2020 03:01:36;0.7392;1
26/07/2020 04:01:36;0.6776;1
26/07/2020 05:01:36;0.6022;1
26/07/2020 06:01:36;0.553;1
26/07/2020 07:01:36;0.5493;1
26/07/2020 08:01:36;0.5753;1
26/07/2020 09:01:36;0.6232;1
26/07/2020 10:01:36;0.6416;1
26/07/2020 11:01:36;0.6685;1
26/07/2020 12:01:36;0.6871;1
26/07/2020 13:01:36;0.6717;1
26/07/2020 14:01:36;0.6362;1
26/07/2020 15:01:36;0.6223;1
26/07/2020 16:01:36;0.6011;1
26/07/2020 17:01:36;0.5647;1
26/07/2020 18:01:36;0.5393;1
26/07/2020 19:01:36;0.5243;1
26/07/2020 20:01:36;0.5419;1
26/07/2020 21:01:36;0.5889;1
26/07/2020 22:01:36;0.6385;1
26/07/2020 23:01:36;0.6972;1
27/07/2020 00:01:36;0.7411;1
27/07/2020 01:01:36;0.7578;1
27/07/2020 02:01:36;0.7698;1
27/07/2020 03:01:36;0.7417;1
27/07/2020 04:01:36;0.7048;1
27/07/2020 05:01:36;0.6207;1
27/07/2020 06:01:36;0.5683;1
27/07/2020 07:01:36;0.5759;1
27/07/2020 08:01:36;0.5839;1
27/07/2020 09:01:36;0.5936;1
27/07/2020 10:01:36;0.6245;1
27/07/2020 11:01:36;0.6675;1
27/07/2020 12:01:36;0.6879;1
27/07/2020 13:01:38;0.695;1
27/07/2020 14:01:38;0.6806;1
27/07/2020 15:01:38;0.7093;1
27/07/2020 16:01:38;0.7169;1
27/07/2020 17:01:38;0.6985;1
27/07/2020 18:01:38;0.6848;1
27/07/2020 19:01:38;0.667;1
27/07/2020 20:01:38;0.6579;1
27/07/2020 21:01:38;0.6835;1
27/07/2020 22:01:38;0.7106;1
27/07/2020 23:01:38;0.7432;1
28/07/2020 00:01:38;0.8022;1
28/07/2020 01:01:38;0.8397;1
28/07/2020 02:01:38;0.8409;1
28/07/2020 03:01:38;0.8152;1
28/07/2020 04:01:38;0.769;1
28/07/2020 05:01:38;0.6919;1
28/07/2020 06:01:38;0.6141;1
28/07/2020 07:01:38;0.5481;1
28/07/2020 08:01:38;0.5227;1
28/07/2020 09:01:38;0.512;1
28/07/2020 10:01:38;0.5266;1
28/07/2020 11:01:38;0.5465;1
28/07/2020 12:01:38;0.5726;1
28/07/2020 13:01:38;0.6249;1
28/07/2020 14:01:38;0.6376;1
28/07/2020 15:01:38;0.6697;1
28/07/2020 16:01:38;0.686;1
28/07/2020 17:01:38;0.6931;1
28/07/2020 18:01:38;0.7039;1
28/07/2020 19:01:38;0.6913;1
28/07/2020 20:01:38;0.6632;1
28/07/2020 21:01:38;0.6852;1
28/07/2020 22:01:38;0.7027;1
28/07/2020 23:01:38;0.7211;1
29/07/2020 00:01:38;0.7422;1
29/07/2020 01:01:38;0.7695;1
29/07/2020 02:01:38;0.8199;1
29/07/2020 03:01:38;0.862;1
29/07/2020 04:01:38;0.845;1
29/07/2020 05:01:38;0.8127;1
29/07/2020 06:01:38;0.7731;1
29/07/2020 07:01:38;0.7007;1
29/07/2020 08:01:38;0.6305;1
29/07/2020 09:01:38;0.5637;1
29/07/2020 10:01:38;0.5409;1
29/07/2020 11:01:38;0.5628;1
29/07/2020 12:01:38;0.5758;1
29/07/2020 14:01:52;0.6614;1
29/07/2020 15:01:52;0.7146;1
29/07/2020 16:01:52;0.8081;1
29/07/2020 17:01:52;0.7925;1
29/07/2020 18:01:52;0.8293;1
29/07/2020 19:01:52;0.7953;1
29/07/2020 20:01:52;0.7354;1
29/07/2020 21:01:52;0.7255;1
29/07/2020 22:01:52;0.7208;1
29/07/2020 23:01:52;0.7023;1
30/07/2020 00:01:52;0.7189;1
30/07/2020 01:01:52;0.7451;1
30/07/2020 02:01:52;0.8034;1
30/07/2020 03:01:52;0.8274;1
30/07/2020 04:01:52;0.7818;1
30/07/2020 05:01:52;0.7375;1
30/07/2020 06:01:52;0.6539;1
30/07/2020 07:01:52;0.6013;1
30/07/2020 08:01:52;0.5215;1
30/07/2020 09:01:52;0.4538;1
30/07/2020 10:01:52;0.4182;1
30/07/2020 11:01:52;0.3899;1
30/07/2020 12:01:52;0.3988;1
30/07/2020 13:01:52;0.4227;1
30/07/2020 14:01:52;0.462;1
30/07/2020 15:01:52;0.5258;1
30/07/2020 16:01:52;0.586;1
30/07/2020 17:01:52;0.6175;1
30/07/2020 18:01:52;0.6377;1
30/07/2020 19:01:52;0.6429;1
30/07/2020 20:01:52;0.6222;1
30/07/2020 21:01:52;0.6332;1
30/07/2020 22:01:52;0.6286;1
30/07/2020 23:01:52;0.6463;1
31/07/2020 00:01:52;0.6707;1
31/07/2020 01:01:52;0.6725;1
31/07/2020 02:01:52;0.6979;1
31/07/2020 03:01:52;0.7267;1
31/07/2020 04:01:52;0.7504;1
31/07/2020 05:01:52;0.7486;1
31/07/2020 06:01:52;0.73;1
31/07/2020 07:01:52;0.6951;1
31/07/2020 08:01:52;0.6345;1
31/07/2020 09:01:52;0.5797;1
31/07/2020 10:01:52;0.5067;1
31/07/2020 11:01:52;0.4529;1
31/07/2020 12:01:52;0.4386;1
31/07/2020 13:01:52;0.4283;1
31/07/2020 14:01:52;0.4549;1
31/07/2020 15:01:52;0.4991;1
31/07/2020 16:01:52;0.5625;1
