02/06/2020 02:01:06;7.8882;1
02/06/2020 03:01:06;7.4102;1
02/06/2020 04:01:06;6.4184;1
02/06/2020 05:01:06;5.1374;1
02/06/2020 06:01:06;3.8057;1
02/06/2020 07:01:06;2.7414;1
02/06/2020 08:01:09;2.2514;1
02/06/2020 13:01:26;7.6318;1
02/06/2020 14:01:28;8.111;1
02/06/2020 15:01:28;7.9869;1
02/06/2020 16:01:28;7.2763;1
02/06/2020 17:01:28;6.0568;1
02/06/2020 18:01:28;4.6258;1
02/06/2020 19:01:29;3.2898;1
02/06/2020 20:01:29;2.3816;1
02/06/2020 21:01:33;2.2821;1
02/06/2020 22:01:33;3.0752;1
02/06/2020 23:01:33;4.5102;1
03/06/2020 00:01:33;6.1749;1
03/06/2020 01:01:33;7.5666;1
03/06/2020 02:01:33;8.2844;1
03/06/2020 03:01:33;8.3838;1
03/06/2020 04:01:33;7.8475;1
03/06/2020 05:01:33;6.7136;1
03/06/2020 06:01:33;5.2312;1
03/06/2020 07:01:33;3.7141;1
03/06/2020 08:01:33;2.4964;1
03/06/2020 09:01:33;1.9357;1
03/06/2020 10:01:33;2.2863;1
03/06/2020 11:01:33;3.5056;1
03/06/2020 12:01:33;5.2541;1
03/06/2020 13:01:33;6.991;1
03/06/2020 14:01:33;8.1615;1
03/06/2020 15:01:35;8.6094;1
03/06/2020 16:01:35;8.4231;1
03/06/2020 17:01:35;7.5567;1
03/06/2020 18:01:35;6.1121;1
03/06/2020 19:01:35;4.4489;1
03/06/2020 20:01:35;2.9479;1
03/06/2020 21:01:35;1.9609;1
03/06/2020 22:01:35;1.9091;1
03/06/2020 23:01:35;2.8762;1
04/06/2020 00:01:37;4.5417;1
04/06/2020 01:01:37;6.3999;1
04/06/2020 02:01:37;7.9174;1
04/06/2020 03:01:37;8.6272;1
04/06/2020 04:01:37;8.6579;1
04/06/2020 05:01:37;8.0311;1
04/06/2020 06:01:37;6.7238;1
04/06/2020 07:01:37;5.0759;1
04/06/2020 08:01:37;3.3863;1
04/06/2020 09:01:29;2.0782;1
04/06/2020 10:01:29;1.5586;1
04/06/2020 11:01:29;2.0831;1
04/06/2020 12:01:29;3.5868;1
04/06/2020 13:01:29;5.5313;1
04/06/2020 14:01:29;7.3942;1
04/06/2020 15:01:29;8.5709;1
04/06/2020 16:01:49;8.9204;1
04/06/2020 17:01:50;8.5872;1
04/06/2020 18:01:50;7.532;1
04/06/2020 19:01:50;5.8763;1
04/06/2020 20:01:50;4.0993;1
04/06/2020 21:01:50;2.5278;1
04/06/2020 22:01:50;1.5616;1
04/06/2020 23:01:50;1.6689;1
05/06/2020 00:01:50;2.8585;1
05/06/2020 01:01:50;4.7508;1
05/06/2020 02:01:50;6.7697;1
05/06/2020 03:01:50;8.2444;1
05/06/2020 04:01:50;8.8887;1
05/06/2020 05:01:50;8.7915;1
05/06/2020 06:01:58;8.0289;1
05/06/2020 07:01:58;6.5498;1
05/06/2020 08:01:58;4.7925;1
05/06/2020 09:01:58;3.038;1
05/06/2020 10:01:58;1.7759;1
05/06/2020 11:01:58;1.3678;1
05/06/2020 12:01:58;2.1869;1
05/06/2020 13:01:58;3.9199;1
05/06/2020 14:01:58;5.9949;1
05/06/2020 15:01:58;7.8829;1
05/06/2020 16:01:58;8.9191;1
05/06/2020 17:01:58;9.1145;1
05/06/2020 18:01:58;8.627;1
05/06/2020 19:01:58;7.3678;1
05/06/2020 20:01:58;5.5794;1
05/06/2020 21:01:58;3.7177;1
05/06/2020 22:01:58;2.1867;1
05/06/2020 23:01:58;1.3625;1
06/06/2020 00:01:58;1.6915;1
06/06/2020 01:01:59;3.1062;1
06/06/2020 02:01:59;5.1627;1
06/06/2020 03:01:59;7.1881;1
06/06/2020 04:01:59;8.5249;1
06/06/2020 05:01:59;9.0045;1
06/06/2020 06:01:59;8.8155;1
06/06/2020 07:01:59;7.8977;1
06/06/2020 08:01:59;6.2991;1
06/06/2020 09:01:00;4.4819;1
06/06/2020 10:01:00;2.7921;1
06/06/2020 11:01:00;1.6435;1
06/06/2020 12:01:00;1.4973;1
06/06/2020 13:01:00;2.5165;1
06/06/2020 14:01:00;4.4056;1
06/06/2020 15:01:01;6.5084;1
06/06/2020 16:01:02;8.251;1
06/06/2020 17:01:02;9.0779;1
06/06/2020 18:01:03;9.1244;1
06/06/2020 19:01:03;8.4771;1
06/06/2020 20:01:03;7.0017;1
06/06/2020 21:01:03;5.1336;1
06/06/2020 22:01:05;3.3175;1
06/06/2020 23:01:06;1.8919;1
07/06/2020 00:01:07;1.3147;1
07/06/2020 01:01:07;1.8999;1
07/06/2020 02:01:07;3.538;1
07/06/2020 03:01:08;5.6064;1
07/06/2020 04:01:08;7.5261;1
07/06/2020 05:01:08;8.6571;1
07/06/2020 06:01:09;8.9471;1
07/06/2020 07:01:09;8.6067;1
07/06/2020 08:01:09;7.5062;1
07/06/2020 09:01:09;5.812;1
07/06/2020 10:01:09;4.0225;1
07/06/2020 11:01:11;2.4708;1
07/06/2020 12:01:12;1.5806;1
07/06/2020 13:01:12;1.7348;1
07/06/2020 14:01:12;3.0258;1
07/06/2020 15:01:13;4.9913;1
07/06/2020 16:01:13;7.0352;1
07/06/2020 17:01:13;8.4993;1
07/06/2020 18:01:13;9.0418;1
07/06/2020 19:01:13;8.8705;1
07/06/2020 20:01:14;7.9972;1
07/06/2020 21:01:14;6.4109;1
07/06/2020 22:01:14;4.5911;1
07/06/2020 23:01:14;2.915;1
08/06/2020 00:01:14;1.708;1
08/06/2020 01:01:15;1.4246;1
08/06/2020 02:01:16;2.285;1
08/06/2020 03:01:16;4.0152;1
08/06/2020 04:01:16;6.0173;1
08/06/2020 05:01:17;7.6831;1
08/06/2020 06:01:17;8.5311;1
08/06/2020 07:01:17;8.6445;1
08/06/2020 08:01:17;8.1161;1
08/06/2020 09:01:17;6.8942;1
08/06/2020 10:01:17;5.2639;1
08/06/2020 11:01:17;3.6389;1
08/06/2020 12:01:17;2.3156;1
08/06/2020 13:01:17;1.7516;1
08/06/2020 14:01:17;2.2154;1
08/06/2020 15:01:17;3.6552;1
08/06/2020 16:01:17;5.5421;1
08/06/2020 17:01:17;7.3781;1
08/06/2020 18:01:17;8.4921;1
08/06/2020 19:01:17;8.767;1
08/06/2020 20:01:17;8.4116;1
08/06/2020 21:01:17;7.3687;1
08/06/2020 22:01:17;5.7716;1
08/06/2020 23:01:17;4.0915;1
09/06/2020 00:01:17;2.6138;1
09/06/2020 01:01:21;1.7182;1
09/06/2020 02:01:21;1.7507;1
09/06/2020 03:01:21;2.8055;1
09/06/2020 04:01:21;4.5554;1
09/06/2020 05:01:21;6.3658;1
09/06/2020 06:01:21;7.7013;1
09/06/2020 07:01:21;8.2681;1
09/06/2020 08:01:21;8.1894;1
09/06/2020 09:01:21;7.5196;1
09/06/2020 10:01:21;6.2522;1
09/06/2020 11:01:21;4.748;1
09/06/2020 12:01:21;3.315;1
09/06/2020 13:01:39;2.2957;1
09/06/2020 14:01:39;2.0864;1
09/06/2020 15:01:39;2.785;1
09/06/2020 16:01:39;4.3061;1
09/06/2020 17:01:43;6.0555;1
09/06/2020 18:01:45;7.5537;1
09/06/2020 19:01:50;8.3705;1
09/06/2020 20:01:50;8.4153;1
09/06/2020 21:01:51;7.9056;1
09/06/2020 22:01:51;6.7672;1
09/06/2020 23:01:51;5.2883;1
10/06/2020 09:01:52;7.7571;1
10/06/2020 10:01:01;6.9901;1
10/06/2020 11:01:01;5.7716;1
10/06/2020 12:01:01;4.4877;1
10/06/2020 13:01:02;3.3467;1
10/06/2020 14:01:04;2.664;1
10/06/2020 15:01:06;2.7327;1
10/06/2020 16:01:06;3.5851;1
10/06/2020 17:01:06;5.0283;1
10/06/2020 18:01:06;6.5339;1
10/06/2020 19:01:06;7.6809;1
10/06/2020 20:01:06;8.1826;1
10/06/2020 21:01:06;8.0913;1
10/06/2020 22:01:06;7.4719;1
10/06/2020 23:01:06;6.3745;1
11/06/2020 00:01:06;5.055;1
11/06/2020 01:01:06;3.8203;1
11/06/2020 02:01:06;2.9429;1
11/06/2020 03:01:06;2.6611;1
11/06/2020 04:01:06;3.1554;1
11/06/2020 05:01:06;4.2916;1
11/06/2020 06:01:06;5.6728;1
11/06/2020 07:01:06;6.8902;1
11/06/2020 08:01:06;7.5751;1
11/06/2020 09:01:06;7.7017;1
11/06/2020 10:01:06;7.3385;1
11/06/2020 11:01:06;6.5006;1
11/06/2020 12:01:06;5.3767;1
11/06/2020 13:01:06;4.2509;1
11/06/2020 14:01:06;3.3802;1
11/06/2020 15:01:06;2.9913;1
11/06/2020 16:01:06;3.2983;1
11/06/2020 17:01:06;4.2533;1
11/06/2020 18:01:06;5.5445;1
11/06/2020 19:01:06;6.8027;1
11/06/2020 20:01:06;7.6263;1
11/06/2020 21:01:06;7.9106;1
11/06/2020 22:01:06;7.7215;1
11/06/2020 23:01:06;7.036;1
12/06/2020 00:01:07;5.9975;1
12/06/2020 01:01:08;4.8391;1
12/06/2020 02:01:09;3.8157;1
12/06/2020 03:01:10;3.1831;1
12/06/2020 04:01:10;3.1192;1
12/06/2020 05:01:10;3.6767;1
12/06/2020 06:01:11;4.7228;1
12/06/2020 07:01:11;5.8676;1
12/06/2020 08:01:12;6.8131;1
12/06/2020 09:01:12;7.3275;1
12/06/2020 10:01:12;7.3845;1
12/06/2020 11:01:12;7.0405;1
12/06/2020 12:01:12;6.3211;1
12/06/2020 13:01:12;5.4195;1
12/06/2020 14:01:12;4.5439;1
12/06/2020 15:01:12;3.8734;1
12/06/2020 16:01:12;3.5999;1
12/06/2020 17:01:12;3.9144;1
12/06/2020 18:01:12;4.7492;1
12/06/2020 19:01:12;5.7826;1
12/06/2020 20:01:12;6.7899;1
12/06/2020 21:01:12;7.4251;1
12/06/2020 22:01:12;7.6127;1
12/06/2020 23:01:12;7.3709;1
13/06/2020 00:01:12;6.7292;1
13/06/2020 01:01:12;5.8525;1
13/06/2020 02:01:12;4.8907;1
13/06/2020 03:01:12;4.0668;1
13/06/2020 04:01:12;3.5784;1
13/06/2020 05:01:12;3.5961;1
13/06/2020 06:01:12;4.1507;1
13/06/2020 07:01:12;5.0283;1
13/06/2020 08:01:12;5.9692;1
13/06/2020 09:01:12;6.7103;1
13/06/2020 10:01:12;7.0853;1
13/06/2020 11:01:12;7.084;1
13/06/2020 12:01:12;6.7391;1
13/06/2020 13:01:12;6.0851;1
13/06/2020 14:01:12;5.3231;1
13/06/2020 15:01:13;4.5369;1
13/06/2020 16:01:13;3.9927;1
13/06/2020 17:01:13;3.8391;1
13/06/2020 18:01:13;4.1473;1
13/06/2020 19:01:13;4.8682;1
13/06/2020 20:01:13;5.7177;1
13/06/2020 21:01:13;6.5511;1
13/06/2020 22:01:13;7.0673;1
13/06/2020 23:01:13;7.2131;1
14/06/2020 00:01:13;6.998;1
14/06/2020 01:01:13;6.4315;1
14/06/2020 02:01:13;5.6431;1
14/06/2020 03:01:13;4.8035;1
14/06/2020 04:01:13;4.0882;1
14/06/2020 05:01:13;3.6792;1
14/06/2020 06:01:13;3.6951;1
14/06/2020 07:01:13;4.1983;1
14/06/2020 08:01:13;4.9611;1
14/06/2020 09:01:13;5.8074;1
14/06/2020 10:01:13;6.5319;1
14/06/2020 11:01:13;6.9031;1
14/06/2020 12:01:13;6.9622;1
14/06/2020 13:01:13;6.6487;1
14/06/2020 14:01:13;6.0625;1
14/06/2020 15:01:14;5.3277;1
14/06/2020 16:01:14;4.6093;1
14/06/2020 17:01:14;4.0703;1
14/06/2020 18:01:14;3.8695;1
14/06/2020 19:01:14;4.111;1
14/06/2020 20:01:14;4.7291;1
14/06/2020 21:01:14;5.567;1
14/06/2020 22:01:14;6.3583;1
14/06/2020 23:01:14;6.9102;1
15/06/2020 00:01:14;7.1019;1
15/06/2020 01:01:14;6.9409;1
15/06/2020 02:01:14;6.4257;1
15/06/2020 03:01:14;5.6839;1
15/06/2020 04:01:14;4.8712;1
15/06/2020 05:01:14;4.1527;1
15/06/2020 06:01:14;3.7147;1
15/06/2020 07:01:14;3.6974;1
15/06/2020 08:01:14;4.1181;1
15/06/2020 09:01:14;4.8801;1
15/06/2020 10:01:14;5.7424;1
15/06/2020 11:01:14;6.4918;1
15/06/2020 12:01:15;6.9216;1
15/06/2020 13:01:15;6.9951;1
15/06/2020 14:01:15;6.7037;1
15/06/2020 15:01:16;6.1151;1
15/06/2020 16:01:16;5.3543;1
15/06/2020 17:01:16;4.5761;1
15/06/2020 18:01:16;3.9821;1
15/06/2020 19:01:17;3.7509;1
15/06/2020 20:01:17;3.9464;1
15/06/2020 21:01:17;4.5853;1
15/06/2020 22:01:17;5.4601;1
15/06/2020 23:01:17;6.346;1
16/06/2020 00:01:17;6.9644;1
16/06/2020 01:01:17;7.2112;1
16/06/2020 02:01:18;7.0455;1
16/06/2020 03:01:18;6.5157;1
16/06/2020 04:01:18;5.7063;1
16/06/2020 05:01:18;4.8151;1
16/06/2020 06:01:18;4.028;1
16/06/2020 07:01:18;3.5391;1
16/06/2020 08:01:18;3.5136;1
16/06/2020 09:01:18;3.9938;1
16/06/2020 10:01:18;4.8168;1
16/06/2020 11:01:18;5.7847;1
16/06/2020 12:01:18;6.6343;1
16/06/2020 13:01:18;7.1499;1
16/06/2020 14:01:18;7.2445;1
16/06/2020 15:01:18;6.9307;1
16/06/2020 16:01:18;6.2479;1
16/06/2020 17:01:18;5.3595;1
16/06/2020 18:01:18;4.4657;1
16/06/2020 19:01:18;3.7631;1
16/06/2020 20:01:18;3.4533;1
16/06/2020 21:01:18;3.7089;1
16/06/2020 22:01:18;4.4389;1
16/06/2020 23:01:18;5.4541;1
17/06/2020 00:01:18;6.4792;1
17/06/2020 01:01:18;7.1749;1
17/06/2020 02:01:18;7.4255;1
17/06/2020 03:01:18;7.2215;1
17/06/2020 04:01:18;6.6113;1
17/06/2020 05:01:18;5.6875;1
17/06/2020 06:01:18;4.6559;1
17/06/2020 07:01:18;3.7781;1
17/06/2020 08:01:18;3.2261;1
17/06/2020 09:01:18;3.2422;1
17/06/2020 10:01:18;3.8609;1
17/06/2020 11:01:18;4.8714;1
17/06/2020 12:01:18;6.0202;1
17/06/2020 13:01:18;6.9831;1
17/06/2020 14:01:18;7.4709;1
17/06/2020 15:01:18;7.4941;1
17/06/2020 16:01:18;7.0565;1
17/06/2020 17:01:18;6.2086;1
17/06/2020 18:01:18;5.1689;1
17/06/2020 19:01:20;4.1349;1
17/06/2020 20:01:20;3.3818;1
17/06/2020 21:01:21;3.1004;1
17/06/2020 22:01:22;3.4873;1
17/06/2020 23:01:22;4.4259;1
18/06/2020 00:01:22;5.6277;1
18/06/2020 01:01:22;6.7665;1
18/06/2020 02:01:22;7.4823;1
18/06/2020 03:01:22;7.6728;1
18/06/2020 04:01:22;7.3676;1
18/06/2020 05:01:22;6.5653;1
18/06/2020 06:01:22;5.4889;1
18/06/2020 07:01:22;4.3484;1
18/06/2020 08:01:10;3.3951;1
18/06/2020 09:01:10;2.9197;1
18/06/2020 10:01:10;3.0774;1
18/06/2020 11:01:10;3.9125;1
18/06/2020 12:01:10;5.1485;1
18/06/2020 13:01:10;6.4489;1
18/06/2020 14:01:10;7.4361;1
18/06/2020 15:01:10;7.8747;1
18/06/2020 16:01:10;7.762;1
18/06/2020 17:01:10;7.128;1
18/06/2020 18:01:10;6.0715;1
18/06/2020 19:01:10;4.8405;1
18/06/2020 20:01:10;3.7146;1
18/06/2020 21:01:10;2.9577;1
18/06/2020 22:01:10;2.8401;1
18/06/2020 23:01:10;3.4559;1
19/06/2020 00:01:10;4.6234;1
19/06/2020 01:01:10;6.0057;1
19/06/2020 02:01:10;7.1893;1
19/06/2020 03:01:10;7.8189;1
19/06/2020 04:01:10;7.8688;1
19/06/2020 05:01:10;7.3863;1
19/06/2020 06:01:10;6.3994;1
19/06/2020 07:01:10;5.1423;1
19/06/2020 08:01:10;3.8679;1
19/06/2020 09:01:11;2.9288;1
19/06/2020 10:01:11;2.5729;1
19/06/2020 11:01:11;2.9883;1
19/06/2020 12:01:11;4.1098;1
19/06/2020 13:01:12;5.5565;1
19/06/2020 14:01:12;6.9515;1
19/06/2020 15:01:13;7.8455;1
19/06/2020 16:01:13;8.1149;1
19/06/2020 17:01:13;7.8093;1
19/06/2020 18:01:13;6.9519;1
19/06/2020 19:01:15;5.6712;1
19/06/2020 20:01:15;4.3081;1
19/06/2020 21:01:15;3.1553;1
19/06/2020 22:01:15;2.5146;1
19/06/2020 23:01:15;2.6215;1
20/06/2020 00:01:15;3.5288;1
20/06/2020 01:01:15;4.9489;1
20/06/2020 02:01:15;6.4729;1
20/06/2020 03:01:15;7.6028;1
20/06/2020 04:01:15;8.0992;1
20/06/2020 05:01:15;7.959;1
20/06/2020 06:01:19;7.2643;1
20/06/2020 07:01:19;6.0621;1
20/06/2020 08:01:19;4.6533;1
20/06/2020 09:01:19;3.3647;1
20/06/2020 10:01:19;2.4971;1
20/06/2020 11:01:19;2.3825;1
20/06/2020 12:01:19;3.1205;1
20/06/2020 13:01:19;4.5177;1
20/06/2020 14:01:19;6.1472;1
20/06/2020 15:01:19;7.5164;1
20/06/2020 16:01:19;8.2459;1
20/06/2020 17:01:19;8.2836;1
20/06/2020 18:01:19;7.7415;1
20/06/2020 19:01:19;6.6245;1
20/06/2020 20:01:22;5.1727;1
20/06/2020 21:01:22;3.7531;1
20/06/2020 22:01:23;2.6874;1
20/06/2020 23:01:23;2.2323;1
21/06/2020 00:01:23;2.6683;1
21/06/2020 01:01:23;3.8952;1
21/06/2020 02:01:23;5.5119;1
21/06/2020 03:01:23;7.0686;1
21/06/2020 04:01:23;8.029;1
21/06/2020 05:01:23;8.3092;1
21/06/2020 06:01:23;7.9745;1
21/06/2020 07:01:23;6.992;1
21/06/2020 08:01:23;5.5871;1
21/06/2020 09:01:23;4.0866;1
21/06/2020 10:01:23;2.8218;1
21/06/2020 11:01:23;2.1579;1
21/06/2020 12:01:23;2.3289;1
21/06/2020 13:01:23;3.4009;1
21/06/2020 14:01:23;5.0304;1
21/06/2020 15:01:23;6.7109;1
21/06/2020 16:01:27;7.945;1
21/06/2020 17:01:27;8.4204;1
21/06/2020 18:01:27;8.2461;1
21/06/2020 19:01:27;7.4477;1
21/06/2020 20:01:27;6.068;1
21/06/2020 21:01:27;4.5007;1
21/06/2020 22:01:27;3.0688;1
21/06/2020 23:01:27;2.0903;1
22/06/2020 00:01:27;1.9042;1
22/06/2020 01:01:27;2.6984;1
22/06/2020 02:01:27;4.203;1
22/06/2020 03:01:27;5.9317;1
22/06/2020 04:01:27;7.4232;1
22/06/2020 05:01:27;8.1726;1
22/06/2020 06:01:27;8.2487;1
22/06/2020 07:01:28;7.7363;1
22/06/2020 08:01:28;6.5595;1
22/06/2020 09:01:28;5.0322;1
22/06/2020 10:01:28;3.5196;1
22/06/2020 11:01:28;2.3749;1
22/06/2020 12:01:28;1.951;1
22/06/2020 13:01:28;2.4765;1
22/06/2020 14:01:28;3.8783;1
22/06/2020 15:01:28;5.6449;1
22/06/2020 16:01:28;7.2943;1
22/06/2020 17:01:28;8.2843;1
22/06/2020 18:01:28;8.5163;1
22/06/2020 19:01:28;8.1433;1
22/06/2020 20:01:28;7.0757;1
22/06/2020 21:01:28;5.5497;1
22/06/2020 22:01:28;3.9407;1
22/06/2020 23:01:28;2.6111;1
23/06/2020 00:01:28;1.8431;1
23/06/2020 01:01:28;1.9903;1
23/06/2020 02:01:28;3.0658;1
23/06/2020 03:01:28;4.7625;1
23/06/2020 04:01:28;6.5342;1
23/06/2020 05:01:28;7.8122;1
23/06/2020 06:01:28;8.3323;1
23/06/2020 07:01:28;8.1877;1
23/06/2020 08:01:28;7.4118;1
23/06/2020 09:01:29;6.0685;1
23/06/2020 10:01:30;4.5031;1
23/06/2020 11:01:30;3.0934;1
23/06/2020 12:01:30;2.1373;1
23/06/2020 13:01:30;2.0071;1
23/06/2020 14:01:30;2.8781;1
23/06/2020 15:01:30;4.4739;1
23/06/2020 16:01:30;6.2949;1
23/06/2020 17:01:30;7.7928;1
23/06/2020 18:01:30;8.5251;1
23/06/2020 19:01:30;8.5185;1
23/06/2020 20:01:30;7.9114;1
23/06/2020 21:01:30;6.638;1
23/06/2020 22:01:30;5.0507;1
23/06/2020 23:01:30;3.5079;1
24/06/2020 00:01:30;2.3108;1
24/06/2020 01:01:30;1.7911;1
24/06/2020 02:01:30;2.2405;1
24/06/2020 03:01:30;3.577;1
24/06/2020 04:01:30;5.3389;1
24/06/2020 05:01:30;6.9873;1
24/06/2020 06:01:30;8.01;1
24/06/2020 07:01:30;8.3384;1
24/06/2020 08:01:30;8.0261;1
24/06/2020 09:01:30;7.0813;1
24/06/2020 10:01:30;5.6451;1
24/06/2020 11:01:30;4.1098;1
24/06/2020 12:01:01;2.8133;1
24/06/2020 13:01:01;2.0745;1
24/06/2020 14:01:01;2.2569;1
24/06/2020 15:01:01;3.3682;1
24/06/2020 16:01:01;5.0427;1
24/06/2020 17:01:01;6.7972;1
24/06/2020 18:01:02;8.091;1
24/06/2020 19:01:02;8.5695;1
24/06/2020 20:01:02;8.3963;1
24/06/2020 21:01:02;7.6068;1
24/06/2020 22:01:02;6.2456;1
24/06/2020 23:01:02;4.6499;1
25/06/2020 00:01:02;3.201;1
25/06/2020 01:01:02;2.1939;1
25/06/2020 02:01:02;1.9434;1
25/06/2020 03:01:02;2.6449;1
25/06/2020 04:01:02;4.1043;1
25/06/2020 05:01:02;5.8198;1
25/06/2020 06:01:02;7.3045;1
25/06/2020 07:01:02;8.1163;1
25/06/2020 08:01:02;8.2437;1
25/06/2020 09:01:02;7.7908;1
25/06/2020 10:01:02;6.7421;1
25/06/2020 11:01:02;5.3103;1
25/06/2020 12:01:02;3.8765;1
25/06/2020 13:01:02;2.742;1
25/06/2020 14:01:02;2.2536;1
25/06/2020 15:01:02;2.6805;1
25/06/2020 16:01:02;3.9222;1
25/06/2020 17:01:02;5.5861;1
25/06/2020 18:01:02;7.1933;1
25/06/2020 19:01:03;8.2102;1
25/06/2020 20:01:04;8.4773;1
25/06/2020 21:01:04;8.1744;1
25/06/2020 22:01:04;7.2342;1
25/06/2020 23:01:04;5.8543;1
26/06/2020 00:01:04;4.3501;1
26/06/2020 01:01:04;3.0421;1
26/06/2020 02:01:04;2.243;1
26/06/2020 03:01:04;2.2337;1
26/06/2020 04:01:04;3.0863;1
26/06/2020 05:01:04;4.5536;1
26/06/2020 06:01:04;6.1526;1
26/06/2020 07:01:04;7.4226;1
26/06/2020 08:01:04;8.0281;1
26/06/2020 09:01:04;8.0533;1
26/06/2020 10:01:05;7.4899;1
26/06/2020 11:01:05;6.3738;1
26/06/2020 12:01:05;5.0293;1
26/06/2020 13:01:05;3.7274;1
26/06/2020 14:01:05;2.7795;1
26/06/2020 15:01:05;2.4866;1
26/06/2020 16:01:05;3.0612;1
26/06/2020 17:01:05;4.3377;1
26/06/2020 18:01:05;5.9131;1
26/06/2020 19:01:05;7.3335;1
26/06/2020 20:01:05;8.1169;1
26/06/2020 21:01:05;8.2863;1
26/06/2020 22:01:05;7.8853;1
26/06/2020 23:01:05;6.9479;1
27/06/2020 00:01:05;5.6361;1
27/06/2020 01:01:05;4.2732;1
27/06/2020 02:01:05;3.113;1
27/06/2020 03:01:05;2.4691;1
27/06/2020 04:01:05;2.6103;1
27/06/2020 05:01:05;3.5338;1
27/06/2020 06:01:05;4.9117;1
27/06/2020 07:01:05;6.3511;1
27/06/2020 08:01:05;7.4445;1
27/06/2020 09:01:05;7.9117;1
27/06/2020 10:01:05;7.8778;1
27/06/2020 11:01:05;7.2663;1
27/06/2020 12:01:05;6.2007;1
27/06/2020 13:01:05;4.9436;1
27/06/2020 14:01:05;3.7513;1
27/06/2020 15:01:05;2.926;1
27/06/2020 16:01:05;2.7561;1
27/06/2020 17:01:05;3.3498;1
27/06/2020 18:01:05;4.5507;1
27/06/2020 19:01:05;5.9915;1
27/06/2020 20:01:05;7.2201;1
27/06/2020 21:01:05;7.8968;1
27/06/2020 22:01:05;7.9935;1
27/06/2020 23:01:05;7.5737;1
28/06/2020 00:01:05;6.6493;1
28/06/2020 01:01:05;5.429;1
28/06/2020 02:01:05;4.1941;1
28/06/2020 03:01:05;3.15;1
28/06/2020 04:01:05;2.6147;1
28/06/2020 05:01:05;2.7585;1
28/06/2020 06:01:06;3.6189;1
28/06/2020 07:01:06;4.8502;1
28/06/2020 08:01:06;6.1653;1
28/06/2020 09:01:07;7.1472;1
28/06/2020 10:01:07;7.6193;1
28/06/2020 11:01:09;7.5951;1
28/06/2020 12:01:11;7.0407;1
28/06/2020 13:01:11;6.0835;1
28/06/2020 14:01:15;4.9321;1
28/06/2020 15:01:16;3.8271;1
28/06/2020 16:01:16;3.0455;1
28/06/2020 17:01:16;2.8796;1
28/06/2020 18:01:16;3.439;1
28/06/2020 19:01:17;4.5126;1
28/06/2020 20:01:17;5.8009;1
28/06/2020 21:01:17;6.9448;1
28/06/2020 22:01:17;7.6433;1
28/06/2020 23:01:17;7.8051;1
29/06/2020 00:01:17;7.4228;1
29/06/2020 01:01:17;6.5572;1
29/06/2020 02:01:17;5.4349;1
29/06/2020 03:01:18;4.2827;1
29/06/2020 04:01:18;3.2968;1
29/06/2020 05:01:18;2.7417;1
29/06/2020 06:01:18;2.8495;1
29/06/2020 07:01:18;3.6309;1
29/06/2020 08:01:19;4.7876;1
29/06/2020 09:01:19;6.0273;1
29/06/2020 10:01:19;6.9957;1
29/06/2020 11:01:19;7.5169;1
29/06/2020 12:01:19;7.529;1
29/06/2020 13:01:19;7.0555;1
29/06/2020 14:01:20;6.1655;1
29/06/2020 15:01:20;5.0374;1
29/06/2020 16:01:20;3.9613;1
29/06/2020 17:01:20;3.1395;1
29/06/2020 18:01:20;2.9159;1
29/06/2020 19:01:20;3.3551;1
29/06/2020 20:01:20;4.3547;1
29/06/2020 21:01:20;5.6335;1
29/06/2020 22:01:20;6.8064;1
29/06/2020 23:01:20;7.5405;1
30/06/2020 00:01:20;7.7655;1
30/06/2020 01:01:20;7.5216;1
30/06/2020 02:01:20;6.7892;1
30/06/2020 03:01:20;5.7087;1
30/06/2020 04:01:20;4.5219;1
30/06/2020 05:01:20;3.4943;1
30/06/2020 06:01:20;2.8536;1
30/06/2020 07:01:20;2.8645;1
30/06/2020 08:01:20;3.5495;1
30/06/2020 09:01:20;4.6751;1
30/06/2020 10:01:20;5.9665;1
30/06/2020 11:01:21;7.0503;1
30/06/2020 12:01:21;7.6477;1
30/06/2020 13:01:21;7.7466;1
30/06/2020 14:01:21;7.3423;1
30/06/2020 15:01:21;6.4717;1
30/06/2020 16:01:21;5.3511;1
30/06/2020 17:01:21;4.1674;1
30/06/2020 18:01:21;3.2706;1
30/06/2020 19:01:21;2.9014;1
30/06/2020 20:01:21;3.2496;1
30/06/2020 21:01:21;4.1891;1
30/06/2020 22:01:21;5.4869;1
30/06/2020 23:01:21;6.7585;1
01/07/2020 00:01:21;7.6006;1
01/07/2020 01:01:21;7.9005;1
01/07/2020 02:01:21;7.6997;1
01/07/2020 03:01:21;6.9847;1
01/07/2020 04:01:21;5.9061;1
01/07/2020 05:01:21;4.6635;1
01/07/2020 06:01:21;3.5295;1
01/07/2020 07:01:21;2.7929;1
01/07/2020 08:01:21;2.6891;1
01/07/2020 09:01:21;3.3281;1
01/07/2020 10:01:21;4.5033;1
01/07/2020 11:01:21;5.8655;1
01/07/2020 12:01:21;7.0771;1
01/07/2020 13:01:21;7.7774;1
01/07/2020 14:01:21;7.933;1
01/07/2020 15:01:21;7.5544;1
01/07/2020 16:01:21;6.6478;1
01/07/2020 17:01:21;5.4178;1
01/07/2020 18:01:21;4.1297;1
01/07/2020 19:01:21;3.0772;1
01/07/2020 20:01:21;2.5655;1
